nid,Is,Os,S,V,D
589,3,6.073327694667317,9.073327694667316,0.07862926793445629,"[0, 0, 1, 0, 0, 1, 1]"
590,15.122528379753657,9.714902977039657,24.837431356793314,0.3333865665806106,"[1, 1, 1, 0, 1, 1, 1]"
591,58.2118771770794,34.705822352742096,92.9176995298215,0.3248487517318466,"[0, 1, 0, 0, 1, 1, 0]"
592,0,3,3,0.008420247163838518,"[1, 1, 1, 0, 0, 1, 1]"
593,49.182644727178456,6.1912392313192495,55.37388395849771,0.005652331429009588,"[1, 1, 1, 0, 1, 1, 1]"
594,4,12.274501759050702,16.2745017590507,0.07656134488949778,"[0, 1, 0, 0, 1, 0, 0]"
595,0,2,2,0.014030142371011106,"[1, 1, 1, 0, 1, 0, 0]"
596,1,2,3,0.08737878519102188,"[1, 1, 1, 0, 1, 1, 0]"
597,0,1,1,0.006119986132414629,"[1, 0, 0, 1, 0, 1, 0]"
598,0,1,1,0.006389237948095261,"[0, 1, 1, 0, 1, 0, 1]"
599,0,4,4,0.03685360700740237,"[1, 0, 1, 0, 0, 1, 1]"
600,0,1,1,0.057599761569225943,"[0, 1, 1, 0, 1, 1, 0]"
601,0,3,3,0.04287171756605693,"[1, 0, 1, 1, 0, 0, 1]"
602,11.361450488646884,18.85222029146585,30.213670780112736,0.24754905596699237,"[1, 0, 0, 0, 1, 1, 0]"
603,6,3.0185120703515107,9.01851207035151,0.00824417725291085,"[0, 1, 0, 1, 1, 1, 0]"
604,0,1,1,0.02396521096252477,"[0, 0, 0, 0, 1, 0, 1]"
605,5.1238005703444145,6.130529612383405,11.25433018272782,0.035845676256869435,"[0, 1, 1, 1, 0, 1, 0]"
606,0,1,1,0.07102279587637944,"[1, 1, 1, 0, 1, 1, 1]"
607,1,2,3,0.019177195033516253,"[1, 1, 0, 1, 1, 0, 1]"
608,0,1,1,0.020427665866628614,"[1, 1, 1, 1, 0, 0, 0]"
609,0,2,2,0.011818812602679724,"[0, 1, 0, 0, 0, 0, 0]"
610,0,4,4,0.013468375212422223,"[1, 0, 1, 0, 0, 1, 0]"
611,9.134650319611534,9.814440572502091,18.949090892113624,0.2851455598775099,"[1, 1, 1, 0, 0, 0, 0]"
612,0,1,1,0.04145873829912433,"[0, 1, 1, 1, 1, 0, 0]"
613,4,4,8,0.0348341715759283,"[1, 0, 0, 0, 1, 0, 0]"
614,6,5.036331200679326,11.036331200679326,0.014981150469603383,"[0, 1, 0, 1, 0, 1, 0]"
615,0,1,1,0.07709984828812042,"[1, 1, 0, 1, 1, 1, 0]"
616,5.751130926278571,3,8.75113092627857,0.33407289834821186,"[0, 0, 0, 1, 1, 0, 1]"
617,0,1,1,0.04900393248360571,"[0, 1, 0, 1, 0, 1, 0]"
618,0,1,1,0.09989525866607216,"[0, 0, 0, 0, 1, 0, 1]"
619,2,5,7,0.3908081194410763,"[1, 0, 1, 0, 0, 0, 0]"
620,17.31666050083962,11.608727050038691,28.925387550878312,0.3488029626178757,"[0, 1, 1, 0, 0, 1, 0]"
621,0,1,1,0.04944612090167591,"[0, 0, 0, 0, 0, 1, 1]"
622,0,1,1,0.0807279071096334,"[0, 0, 1, 1, 1, 0, 0]"
623,0,2,2,0.07424551545534902,"[1, 0, 1, 0, 0, 1, 0]"
624,8.611536318564447,2.062786069547599,10.674322388112046,0.08067226205577172,"[0, 1, 0, 0, 1, 1, 0]"
625,39.43129652883647,45.77885864476659,85.21015517360306,0.3431631057734075,"[0, 1, 1, 0, 1, 1, 0]"
626,0,1,1,0.026553782272825177,"[1, 0, 0, 0, 0, 1, 1]"
627,1,6.035096511420097,7.035096511420097,0.037241595532094524,"[0, 0, 0, 0, 1, 1, 0]"
628,0,1,1,0.07495217224737324,"[0, 0, 0, 0, 0, 0, 0]"
629,0,2,2,0.0850318408125916,"[0, 1, 1, 0, 0, 1, 1]"
630,0,2,2,0.028616023144846237,"[0, 0, 1, 1, 1, 0, 1]"
631,30.262742444746408,21.312287246357307,51.575029691103715,0.3286339901237896,"[1, 1, 0, 1, 0, 1, 0]"
632,0,1,1,0.12838482830837578,"[0, 1, 1, 0, 1, 1, 1]"
633,0,1,1,0.03039822574803927,"[0, 1, 1, 0, 1, 0, 0]"
634,11,11.20470235131343,22.20470235131343,0.22285124527437958,"[1, 0, 1, 1, 1, 0, 1]"
635,4,4.162215246348937,8.162215246348936,0.19083016081527146,"[1, 0, 0, 0, 0, 1, 1]"
636,0,1,1,0.04286864868717041,"[1, 1, 1, 0, 1, 1, 1]"
637,0,1,1,0.013231300052666567,"[1, 1, 1, 0, 1, 0, 0]"
638,8,12.393823343301857,20.393823343301857,0.310929960348157,"[0, 0, 0, 0, 0, 0, 1]"
639,0,2,2,0.03507510534067873,"[1, 1, 1, 1, 1, 0, 1]"
640,0,4,4,0.003310450812305993,"[1, 0, 1, 0, 1, 1, 0]"
641,0,4,4,0.04902538053896302,"[1, 0, 0, 1, 0, 0, 0]"
642,17.384892518416734,20.328237763752874,37.71313028216961,0.17074115415511912,"[0, 0, 1, 1, 1, 0, 0]"
643,0,1,1,0.05397241131157848,"[1, 1, 1, 1, 1, 0, 1]"
644,7,3.137448569785434,10.137448569785434,0.09627514959334554,"[0, 0, 1, 1, 1, 0, 1]"
645,24.603670298590327,2.177494343925101,26.781164642515428,0.05605557907337266,"[1, 1, 1, 0, 0, 1, 1]"
646,14.032785159604183,32.923035855556535,46.955821015160716,0.31381041598192716,"[1, 0, 1, 0, 1, 0, 1]"
647,2,5.073018068124561,7.073018068124561,0.03318360736544437,"[1, 1, 1, 0, 1, 0, 0]"
648,0,1,1,0.08610842352879333,"[0, 0, 1, 1, 0, 0, 0]"
649,3,16.326911666122665,19.326911666122665,0.21000062338098388,"[1, 0, 1, 0, 0, 1, 0]"
650,5.120998661444769,7.090789008228636,12.211787669673406,0.046204418742364056,"[0, 0, 1, 0, 0, 0, 0]"
651,6,3.019140108077054,9.019140108077053,0.027861125459005237,"[0, 1, 0, 1, 1, 1, 0]"
652,0,1,1,0.061828903813849034,"[1, 0, 1, 0, 0, 1, 1]"
653,0,2,2,0.05367380913260039,"[0, 1, 1, 0, 0, 0, 1]"
654,0,2,2,0.04805670162748929,"[0, 0, 1, 1, 1, 0, 1]"
655,0,1,1,0.01632230420629463,"[0, 1, 0, 0, 1, 1, 1]"
656,2,5,7,0.09884042578909685,"[1, 1, 0, 0, 1, 0, 0]"
657,0,3,3,0.015914568573544924,"[1, 0, 0, 0, 0, 1, 0]"
658,0,1,1,0.009515307701242759,"[1, 1, 0, 0, 1, 1, 0]"
659,0,1,1,0.03342076532596486,"[1, 1, 0, 1, 0, 1, 1]"
660,0,2,2,0.06252320649783488,"[1, 0, 0, 0, 1, 1, 1]"
661,25.2348580033291,13.160693802324008,38.39555180565311,0.015200713827267204,"[1, 1, 1, 1, 1, 1, 1]"
662,0,1,1,0.04695474122447066,"[0, 1, 0, 0, 0, 1, 0]"
663,0,6.224395022644799,6.224395022644799,0.25536273700122525,"[1, 1, 0, 0, 1, 0, 1]"
664,0,1,1,0.058709498337016386,"[1, 1, 1, 1, 0, 0, 1]"
665,0,1,1,0.06331752868425594,"[1, 1, 1, 0, 0, 0, 0]"
666,6.117896809545166,3.030404556235217,9.148301365780384,0.040702504507910936,"[1, 0, 0, 0, 0, 1, 0]"
667,6.299741937073115,5.105306370028909,11.405048307102025,0.1411026586743152,"[0, 1, 1, 1, 0, 0, 0]"
668,18,10.309619391300492,28.309619391300494,0.33562528858250007,"[0, 0, 1, 1, 0, 1, 0]"
669,5,2,7,0.012508283340583709,"[1, 1, 1, 0, 1, 0, 0]"
670,0,2,2,0.16876915514733246,"[0, 0, 0, 1, 0, 0, 1]"
671,0,2,2,0.0645108932922723,"[0, 1, 0, 0, 0, 0, 0]"
672,13,11.244932044801454,24.244932044801452,0.13917683453712165,"[1, 1, 1, 0, 0, 1, 1]"
673,0,12.000324133630905,12.000324133630905,0.00033141884740719996,"[0, 1, 0, 0, 1, 1, 1]"
674,0,1,1,0.043998915766320174,"[1, 0, 1, 0, 0, 1, 0]"
675,0,1,1,0.07137147804934091,"[0, 0, 0, 1, 1, 0, 1]"
676,0,1,1,0.09604945759677205,"[0, 1, 0, 1, 1, 0, 0]"
677,8,3.1383776792676654,11.138377679267666,0.04814870137747965,"[0, 1, 0, 1, 0, 0, 0]"
678,4.019031152334131,2.0385877571393016,6.057618909473433,0.07165948338542244,"[0, 0, 1, 0, 1, 0, 0]"
679,0,1,1,0.014762772616217112,"[0, 0, 0, 0, 0, 1, 0]"
680,0,4,4,0.17145628343589167,"[1, 0, 0, 1, 0, 1, 1]"
681,6,3,9,0.12509457853844747,"[0, 1, 1, 1, 1, 1, 0]"
682,0,1,1,0.09725321676460136,"[0, 1, 1, 1, 0, 0, 1]"
683,8,3.3318527348485136,11.331852734848514,0.08874218398494998,"[1, 1, 0, 0, 0, 1, 0]"
684,0,1,1,0.004386578769198929,"[0, 1, 0, 1, 0, 0, 0]"
685,0,2,2,0.029739777096366687,"[1, 0, 0, 0, 0, 1, 0]"
686,0,4,4,0.04764238344083918,"[1, 0, 0, 0, 1, 1, 0]"
687,11,14.754563038397688,25.754563038397688,0.1941896582652953,"[1, 0, 0, 1, 0, 0, 0]"
688,0,1,1,0.08082215685703315,"[0, 0, 1, 1, 0, 1, 0]"
689,0,4,4,0.09065126782965569,"[0, 0, 1, 0, 0, 1, 0]"
690,41.772229278528144,8.342309217220347,50.11453849574849,0.37980179130103453,"[1, 1, 1, 1, 1, 0, 1]"
691,1,2,3,0.008206857310053911,"[1, 1, 0, 0, 1, 1, 0]"
692,0,1,1,0.08880276907481108,"[1, 0, 0, 0, 1, 1, 0]"
693,37.64520893873222,23.35561347023986,61.00082240897208,0.33763810345912537,"[1, 1, 1, 1, 0, 1, 1]"
694,20,12.102464776034452,32.10246477603445,0.32047102171666897,"[0, 1, 0, 1, 1, 0, 0]"
695,0,1,1,0.04062943003845845,"[0, 1, 1, 0, 0, 1, 1]"
696,0,1,1,0.06896730029513296,"[0, 1, 1, 1, 1, 1, 1]"
697,4,4.039072040330851,8.03907204033085,0.039679949424549915,"[1, 0, 1, 0, 0, 0, 0]"
698,0,1,1,0.07677736113120859,"[0, 1, 1, 0, 0, 1, 1]"
699,0,2,2,0.08133680703190757,"[1, 0, 0, 1, 1, 1, 0]"
700,0,5,5,0.1965401097480801,"[0, 0, 1, 1, 0, 1, 1]"
701,0,19.13251064556089,19.13251064556089,0.13755352803671234,"[1, 1, 0, 1, 1, 0, 0]"
702,18.800365013895103,12.667521107812286,31.467886121707387,0.1900239889146331,"[0, 1, 0, 0, 0, 1, 1]"
703,20.143598622298075,14.511545352153082,34.65514397445116,0.15734646309074704,"[1, 0, 0, 1, 1, 1, 1]"
704,0,1,1,0.008680479338607217,"[0, 0, 1, 1, 1, 1, 1]"
705,0,2,2,0.013318130824875568,"[0, 1, 0, 1, 1, 1, 1]"
706,0,1,1,0.0067729761324562265,"[0, 1, 0, 0, 1, 0, 0]"
707,0,1,1,0.014718531811437924,"[0, 1, 1, 1, 0, 0, 1]"
708,20.181080430337666,11.187787230883114,31.36886766122078,0.3293662733338618,"[1, 0, 1, 0, 1, 1, 1]"
709,5.104897642060498,2,7.104897642060498,0.001692600822017526,"[0, 1, 0, 0, 0, 1, 1]"
710,27.344201469561614,14.10979663854236,41.453998108103974,0.24535556365976405,"[1, 1, 1, 1, 0, 1, 1]"
711,22,17.319957102579508,39.31995710257951,0.38565619545521723,"[0, 1, 0, 1, 0, 1, 0]"
712,0,2,2,0.08064654674269539,"[1, 1, 0, 1, 0, 0, 1]"
713,1,2,3,0.028797262876226,"[0, 0, 0, 0, 1, 1, 0]"
714,0,5,5,0.00425278447184077,"[1, 0, 0, 1, 1, 0, 1]"
715,26.246748711799015,18.706422080258218,44.953170792057236,0.29133925723862053,"[1, 1, 1, 1, 0, 1, 0]"
716,11.12256336425122,3.095781160955777,14.218344525206998,0.1469877666628569,"[1, 1, 1, 0, 0, 1, 0]"
717,0,2,2,0.029490563025361488,"[0, 1, 1, 0, 0, 0, 0]"
718,1,4,5,0.009723611072276955,"[0, 1, 0, 1, 0, 0, 0]"
719,6,11.036115661243134,17.036115661243134,0.016651006527021367,"[0, 1, 0, 1, 1, 0, 1]"
720,0,1,1,0.08302989685244871,"[1, 0, 0, 1, 0, 0, 0]"
721,13.974044448726321,13.115265939912625,27.089310388638946,0.3711532806424105,"[1, 1, 1, 0, 0, 0, 0]"
722,0,2,2,0.34735242418041834,"[0, 0, 0, 0, 0, 1, 1]"
723,0,1,1,0.08996172331408497,"[1, 1, 0, 0, 0, 1, 1]"
724,0,1,1,0.001510055489064993,"[0, 1, 0, 1, 1, 0, 0]"
725,12.233160568851146,9.50271253948717,21.735873108338318,0.2934365326458659,"[1, 1, 0, 1, 0, 1, 0]"
726,0,2,2,0.08920086981513747,"[0, 0, 1, 1, 1, 0, 0]"
727,27.523768830549947,43.59707294537732,71.12084177592726,0.2699547350461835,"[1, 1, 0, 1, 1, 0, 1]"
728,3,14.080068854590682,17.08006885459068,0.0839345804387594,"[1, 1, 1, 1, 1, 0, 1]"
729,8,5.3292252280848045,13.329225228084805,0.08471359381089799,"[0, 0, 1, 0, 0, 0, 1]"
730,7.1662625503314565,4.016304676386204,11.18256722671766,0.022131156755900078,"[0, 1, 1, 0, 0, 0, 1]"
731,22.095806104716576,10.008551398084915,32.10435750280149,0.0006101587237718198,"[1, 1, 0, 1, 1, 1, 0]"
732,0,5,5,0.0037986764482465796,"[1, 0, 1, 1, 0, 0, 1]"
733,11,10.335849058127517,21.335849058127515,0.23647367661694682,"[1, 1, 0, 0, 1, 0, 0]"
734,0,2,2,0.03924771732696339,"[1, 0, 0, 0, 0, 1, 1]"
735,0,2,2,0.012960995823943111,"[1, 1, 1, 1, 1, 1, 0]"
736,0,1,1,0.04815459819539952,"[0, 0, 0, 1, 0, 1, 0]"
737,0,1,1,0.03471745992331893,"[1, 1, 1, 1, 0, 0, 1]"
738,1,2,3,0.07799394699568915,"[1, 0, 1, 0, 1, 0, 1]"
739,7,2.072846645286079,9.072846645286079,0.09594146343217153,"[1, 0, 0, 1, 0, 0, 1]"
740,0,2,2,0.16601292645847918,"[1, 1, 0, 1, 1, 0, 0]"
741,0,7.030568440361958,7.030568440361958,0.03854522960715412,"[1, 1, 1, 1, 1, 0, 0]"
742,11.282216827863552,2.0050420769713604,13.287258904834912,0.006750627908749501,"[0, 1, 1, 1, 0, 1, 0]"
743,13.679116479261388,7.096223421246735,20.775339900508122,0.3021073649831587,"[0, 0, 1, 1, 0, 0, 0]"
744,0,7,7,0.0823022739400949,"[0, 1, 0, 1, 1, 1, 1]"
745,17.100202934606386,9.754709312736995,26.854912247343382,0.39404627383739377,"[1, 0, 1, 0, 1, 0, 0]"
746,31,13.895278276321582,44.895278276321584,0.12337836038213673,"[1, 1, 1, 1, 1, 0, 0]"
747,0,3,3,0.010052542710347528,"[1, 1, 0, 1, 0, 0, 1]"
748,0,1,1,0.024716776642984245,"[1, 0, 0, 1, 1, 0, 0]"
749,1,2,3,0.03467862524931578,"[1, 0, 0, 1, 0, 1, 0]"
750,0,4,4,0.1396666069513975,"[0, 1, 0, 0, 1, 1, 0]"
751,0,2,2,0.0265894501690305,"[1, 1, 0, 0, 1, 1, 1]"
752,1,2,3,0.04584901273998271,"[0, 1, 0, 0, 0, 0, 0]"
753,1,3,4,0.027631857800197085,"[0, 0, 0, 0, 0, 0, 1]"
754,3,4.077536886610701,7.077536886610701,0.08419427971295151,"[1, 0, 0, 1, 0, 1, 0]"
755,0,1,1,0.0363364489769378,"[0, 1, 0, 0, 0, 1, 1]"
756,12.035438754381472,13.256258769636716,25.29169752401819,0.021741055126072856,"[1, 1, 0, 1, 1, 1, 0]"
757,11,2.0177001419591676,13.017700141959168,0.023902617723550873,"[1, 1, 0, 0, 0, 1, 0]"
758,1,3,4,0.2852791715964975,"[1, 0, 0, 1, 1, 0, 0]"
759,0,1,1,0.08198733106845785,"[1, 0, 1, 0, 0, 0, 0]"
760,0,6,6,0.013688063447008347,"[0, 0, 0, 1, 1, 1, 0]"
761,2,6.909534581387887,8.909534581387888,0.38694616437499707,"[0, 1, 0, 1, 0, 0, 1]"
762,0,2,2,0.09981668853481368,"[1, 1, 1, 1, 0, 0, 1]"
763,4,3.239743838000204,7.239743838000204,0.16934692153153005,"[0, 0, 1, 1, 0, 1, 1]"
764,9.595284440513792,2.0843615697164273,11.679646010230218,0.125709468074842,"[1, 1, 0, 1, 1, 0, 1]"
765,44.279367092347925,35.89596297849711,80.17533007084504,0.3246489193489326,"[1, 1, 1, 1, 0, 1, 1]"
766,2,6.1342884864093925,8.134288486409393,0.13669180724432345,"[0, 1, 1, 0, 1, 1, 0]"
767,0,1,1,0.04773949269340372,"[1, 1, 1, 1, 0, 0, 1]"
768,0,1,1,0.033015783408916366,"[1, 0, 0, 1, 0, 0, 1]"
769,5,4.207880097113462,9.207880097113462,0.07164614191353097,"[1, 0, 1, 1, 0, 1, 1]"
770,0,1,1,0.0453956229452952,"[0, 1, 1, 0, 1, 1, 0]"
771,0,1,1,0.00013709632360980883,"[0, 1, 1, 1, 0, 1, 0]"
772,11.105320802969288,13.400473300547963,24.505794103517253,0.35026616125916366,"[0, 1, 0, 1, 0, 0, 0]"
773,0,1,1,0.0812255190489129,"[0, 0, 1, 0, 0, 1, 0]"
774,2,2,4,0.08631157056705047,"[1, 1, 0, 1, 1, 0, 1]"
775,0,1,1,0.0523484651105704,"[1, 1, 0, 1, 1, 0, 1]"
776,0,1,1,0.07843340851424141,"[1, 1, 1, 0, 0, 0, 1]"
777,0,1,1,0.02228141485281493,"[1, 1, 0, 1, 1, 1, 1]"
778,7.023070102220485,11.148310597474222,18.17138069969471,0.07643611098243835,"[0, 0, 1, 0, 1, 0, 1]"
779,0,2,2,0.0628989479823891,"[0, 1, 0, 1, 0, 0, 1]"
780,2,6,8,0.16572641681813513,"[0, 1, 1, 1, 1, 0, 0]"
781,0,1,1,0.022675768187183115,"[0, 1, 0, 0, 0, 1, 0]"
782,0,2,2,0.05926534745906828,"[1, 0, 0, 1, 0, 0, 1]"
783,7,4.576286459228622,11.576286459228623,0.17680196369822274,"[1, 0, 1, 0, 0, 0, 0]"
784,35.36246439609072,9.31960657686805,44.68207097295877,0.012959787417151897,"[1, 0, 0, 0, 1, 1, 1]"
785,0,1,1,0.07337905453811897,"[1, 1, 0, 0, 1, 0, 0]"
786,0,1,1,0.024351363855588476,"[0, 1, 1, 1, 0, 1, 1]"
787,7.299851194632754,10.391551711556115,17.69140290618887,0.2852635413622504,"[0, 0, 1, 0, 0, 1, 1]"
788,22,9.563503680645171,31.56350368064517,0.36283429064680073,"[0, 0, 1, 0, 1, 0, 1]"
789,0,1,1,0.06319153618594231,"[1, 1, 1, 0, 1, 0, 0]"
790,0,1,1,0.024331664616239257,"[0, 0, 1, 1, 1, 1, 1]"
791,0,1,1,0.011179857232633983,"[1, 1, 0, 1, 1, 1, 1]"
792,5,2.0439921670726804,7.04399216707268,0.046965670036080015,"[1, 0, 1, 1, 1, 0, 1]"
793,0,1,1,0.041035622828528545,"[1, 0, 1, 0, 1, 1, 1]"
794,0,7.121084124519585,7.121084124519585,0.2683530394138355,"[0, 0, 0, 1, 1, 1, 0]"
795,0,4,4,0.03928710301606411,"[0, 1, 0, 0, 1, 0, 0]"
796,0,1,1,0.0013563147643194662,"[0, 1, 0, 1, 1, 0, 1]"
797,4.1439827476721405,3,7.1439827476721405,0.030741552822549673,"[1, 0, 1, 0, 0, 1, 0]"
798,0,2,2,0.24091433175723573,"[0, 1, 0, 1, 0, 0, 1]"
799,0,1,1,0.0239913047965174,"[1, 0, 0, 0, 1, 1, 0]"
800,10,11.045013907791114,21.045013907791116,0.17665667749710975,"[0, 1, 0, 1, 1, 0, 0]"
801,17.44013442280162,4.217457166018676,21.657591588820296,0.23526147288377128,"[1, 1, 0, 0, 1, 1, 1]"
802,20,19.381783581218507,39.38178358121851,0.1885138909390984,"[1, 0, 1, 0, 0, 1, 0]"
803,0,1,1,0.031033643705200703,"[1, 0, 0, 0, 1, 0, 0]"
804,5.349946812424254,3,8.349946812424253,0.16631218040772663,"[1, 1, 1, 1, 0, 1, 0]"
805,12.041184845543997,6.368726031421955,18.409910876965952,0.08622053730215146,"[1, 0, 1, 0, 1, 1, 0]"
806,0,1,1,0.0028394338924089824,"[0, 0, 1, 1, 1, 1, 0]"
807,13,7.348737021128647,20.34873702112865,0.03555943012941079,"[0, 1, 1, 1, 0, 0, 0]"
808,8,3.0048501106502945,11.004850110650295,0.0031894796934267833,"[1, 0, 0, 1, 1, 1, 0]"
809,0,2,2,0.05518186338500003,"[1, 0, 1, 0, 0, 1, 1]"
810,11.494978323051614,5.022303445143198,16.517281768194813,0.0844244467255037,"[1, 1, 0, 1, 0, 1, 0]"
811,0,1,1,0.001143882180601602,"[0, 0, 0, 0, 1, 1, 0]"
812,0,1,1,0.00129675088342307,"[1, 1, 0, 1, 0, 0, 1]"
813,0,1,1,0.029816843852353003,"[0, 1, 1, 1, 0, 0, 1]"
814,12,2.0671662084634708,14.06716620846347,0.028823901672595104,"[1, 0, 1, 1, 1, 1, 1]"
815,4,2.2430815037899894,6.243081503789989,0.1576139984247303,"[0, 0, 0, 1, 1, 0, 1]"
816,5.311021791127334,3,8.311021791127335,0.2622600839861945,"[1, 0, 1, 0, 0, 1, 1]"
817,0,1,1,0.007512527283277698,"[1, 1, 1, 0, 0, 1, 0]"
818,6,5.041967703429772,11.041967703429773,0.1259031102893165,"[1, 0, 0, 1, 1, 1, 0]"
819,0,1,1,0.006384987444849832,"[0, 1, 1, 1, 1, 1, 1]"
820,7,4.82385697849194,11.82385697849194,0.21370759531394098,"[1, 0, 1, 0, 0, 0, 0]"
821,0,1,1,0.0026354913986142425,"[1, 1, 0, 1, 0, 0, 1]"
822,3,2,5,0.06060884547004136,"[1, 0, 0, 0, 1, 1, 1]"
823,0,1,1,0.049554711521285155,"[1, 0, 0, 1, 0, 0, 1]"
824,4,3.2438727109783376,7.243872710978337,0.32617871664412457,"[0, 0, 0, 0, 0, 1, 0]"
825,5,4.317977551098863,9.317977551098863,0.3492371838504643,"[1, 0, 1, 1, 0, 0, 0]"
826,0,1,1,0.07718950096007704,"[1, 0, 1, 0, 1, 0, 1]"
827,66.01337599524186,59.46507337604736,125.47844937128922,0.3969882734481551,"[1, 0, 0, 1, 1, 0, 1]"
828,4,3,7,0.2552596260572454,"[1, 0, 0, 0, 0, 1, 1]"
829,0,5,5,0.0017473988358840675,"[1, 0, 1, 1, 0, 0, 0]"
830,0,5,5,0.060027271760055234,"[1, 1, 0, 1, 1, 0, 0]"
831,0,1,1,0.034748301474938376,"[0, 1, 1, 1, 0, 0, 1]"
832,0,1,1,0.046620097669678146,"[0, 1, 1, 1, 0, 0, 0]"
833,4,8.279390552045967,12.279390552045967,0.30665402063104696,"[1, 1, 1, 0, 0, 0, 0]"
834,9,11.100089064076847,20.100089064076847,0.36679753819127314,"[0, 1, 0, 0, 0, 1, 0]"
835,0,6,6,0.06757524263404455,"[0, 0, 1, 0, 1, 0, 0]"
836,0,1,1,0.047359763954028855,"[1, 0, 0, 0, 1, 0, 1]"
837,117.27932519714845,23.270103422691207,140.54942861983966,0.3945094051583895,"[1, 1, 1, 1, 1, 1, 0]"
838,20,13.762725838122604,33.762725838122606,0.04236819840244957,"[1, 0, 0, 1, 1, 0, 0]"
839,1,2,3,0.09490687355666805,"[0, 0, 0, 1, 1, 1, 0]"
840,0,1,1,0.014557002114865963,"[0, 1, 0, 0, 1, 1, 0]"
841,0,2,2,0.041981844048894296,"[0, 1, 0, 0, 0, 1, 1]"
842,0,1,1,0.05656482259375781,"[0, 1, 1, 1, 1, 1, 1]"
843,0,1,1,0.03746288292903785,"[0, 0, 1, 0, 1, 1, 1]"
844,0,1,1,0.034538562982537824,"[1, 1, 1, 0, 1, 0, 1]"
845,14.296039184162682,30.749202152394368,45.04524133655705,0.08559849378629497,"[1, 1, 1, 1, 0, 1, 0]"
846,2,5.116502004837015,7.116502004837015,0.13962393568757075,"[1, 1, 1, 0, 0, 0, 1]"
847,12.537559462435969,3.146557749059226,15.684117211495195,0.1932012140139425,"[1, 1, 1, 0, 0, 0, 0]"
848,4.169766950528477,7,11.169766950528476,0.01593885261065478,"[0, 1, 1, 1, 1, 0, 0]"
849,0,7,7,0.012209876006091941,"[1, 0, 1, 1, 1, 1, 0]"
850,0,2,2,0.16668819354032402,"[0, 1, 0, 0, 0, 0, 1]"
851,23.553070717712107,36.09762251515579,59.650693232867894,0.2873260407349356,"[0, 1, 1, 0, 0, 1, 1]"
852,10.237879453744402,3.0118695682997254,13.249749022044128,0.02196827090907555,"[0, 0, 1, 1, 1, 0, 1]"
853,0,5,5,0.11517760726086218,"[1, 1, 1, 0, 1, 1, 1]"
854,57.353515995919494,12.11511843447402,69.46863443039351,0.01974870011294086,"[1, 0, 1, 1, 1, 1, 0]"
855,0,3.0158262556808566,3.0158262556808566,0.02034804301824386,"[0, 0, 1, 0, 1, 1, 1]"
856,21.47926613419415,8.195050158315937,29.67431629251009,0.019448418279632423,"[0, 1, 1, 0, 0, 1, 1]"
857,0,2,2,0.020198028260778128,"[0, 1, 0, 0, 1, 1, 0]"
858,7,3.0145508876474167,10.014550887647417,0.016098363248947117,"[1, 0, 0, 1, 0, 0, 0]"
859,8,5.589133120269267,13.589133120269267,0.3248493997694434,"[0, 0, 0, 1, 0, 1, 1]"
860,0,1,1,0.024622973173574397,"[1, 0, 0, 1, 0, 1, 1]"
861,22.850342890434213,9.890405618790355,32.74074850922457,0.1444558238409301,"[0, 1, 0, 1, 0, 1, 1]"
862,0,1,1,0.01546282198214341,"[1, 0, 0, 0, 0, 1, 1]"
863,11,4.62014127136583,15.62014127136583,0.1397602573984193,"[1, 0, 0, 0, 1, 0, 0]"
864,0,1,1,0.032584594547597934,"[0, 0, 0, 0, 0, 1, 1]"
865,0,9,9,0.005106810439269777,"[1, 1, 1, 1, 1, 1, 0]"
866,0,1,1,0.04655860876335155,"[1, 1, 1, 0, 0, 1, 0]"
867,8.126519094258978,10.467348307865182,18.59386740212416,0.26316998774232536,"[1, 0, 1, 0, 0, 0, 0]"
868,7.110156183405915,11.307899747721006,18.418055931126922,0.084192504697096,"[0, 1, 1, 1, 0, 0, 1]"
869,7,3.03253759611521,10.03253759611521,0.08831751434924193,"[1, 0, 1, 1, 1, 0, 0]"
870,4.0817971612837445,4.2913685351668995,8.373165696450645,0.09960108064490841,"[1, 0, 1, 1, 1, 0, 0]"
871,14,5.200215415812124,19.200215415812124,0.1109144034709944,"[0, 1, 0, 1, 0, 0, 0]"
872,0,3,3,0.3106991199617446,"[0, 1, 1, 0, 0, 1, 1]"
873,0,1,1,0.041192998041032575,"[0, 1, 1, 1, 1, 1, 1]"
874,7,3.014340786663098,10.014340786663098,0.02045165493722126,"[0, 0, 1, 1, 1, 0, 0]"
875,0,3,3,0.15792898388963458,"[0, 0, 0, 0, 0, 1, 0]"
876,3,3,6,0.050316029229253545,"[1, 1, 0, 0, 1, 0, 0]"
877,0,1,1,0.060307622348470424,"[0, 1, 0, 1, 0, 1, 0]"
878,0,2,2,0.012182441321489296,"[1, 0, 1, 0, 0, 1, 0]"
879,9,9.009185882338425,18.009185882338425,0.001281379620880846,"[1, 1, 0, 0, 0, 1, 0]"
880,3,9.15601794547785,12.15601794547785,0.15888771432970858,"[1, 0, 0, 1, 1, 0, 0]"
881,40.17243146481743,28.854351912553504,69.02678337737093,0.2994491252726894,"[1, 1, 0, 1, 0, 0, 1]"
882,0,1,1,0.01947635891045718,"[1, 1, 1, 0, 1, 0, 0]"
883,2,2,4,0.045370887278839006,"[0, 1, 0, 1, 0, 1, 1]"
