nid,Is,Os,S,V,D
1097,10.282605261621363,8.5314597937668,18.814065055388163,0.5947989104057297,"[0, 1, 1, 1, 0, 0, 0]"
1098,0,1,1,0.06901838296029839,"[0, 0, 1, 1, 0, 1, 0]"
1099,4,6.09515613935433,10.09515613935433,0.06337473248147601,"[1, 0, 0, 1, 1, 0, 1]"
1100,0,1,1,0.03800482486764756,"[0, 1, 0, 1, 0, 0, 0]"
1101,0,1,1,0.20159319003232332,"[1, 0, 1, 0, 1, 1, 1]"
1102,0,1,1,0.05065916534921075,"[0, 0, 0, 0, 0, 0, 1]"
1103,0,1,1,0.09686585694558109,"[0, 1, 0, 0, 1, 1, 1]"
1104,0,1,1,0.038205775508299705,"[1, 0, 0, 0, 1, 0, 1]"
1105,0,1,1,0.020548133066530888,"[0, 0, 1, 1, 1, 0, 0]"
1106,4,4,8,0.564216822838207,"[0, 0, 1, 1, 0, 0, 0]"
1107,11.2692500165547,6.260643404874135,17.529893421428834,0.17223874154913685,"[1, 1, 0, 1, 1, 0, 1]"
1108,1,2,3,0.5339171942315928,"[0, 0, 1, 1, 1, 0, 1]"
1109,8,8.36272679709249,16.362726797092492,0.5116847864763503,"[0, 0, 1, 0, 1, 1, 1]"
1110,0,1,1,0.2446752550392692,"[1, 0, 0, 0, 1, 0, 0]"
1111,3,25.095683695552367,28.095683695552367,0.5567410693917075,"[0, 0, 1, 0, 1, 1, 1]"
1112,4,7.832398115417604,11.832398115417604,0.3192085558003338,"[1, 0, 0, 1, 1, 1, 0]"
1113,2,18.706331216080365,20.706331216080365,0.5648608903463517,"[1, 1, 1, 0, 0, 1, 1]"
1114,0,2,2,0.31561922074442705,"[0, 0, 1, 0, 1, 0, 1]"
1115,0,2,2,0.07620577785887489,"[1, 0, 0, 1, 1, 0, 0]"
1116,2,2,4,0.16712977384075287,"[0, 0, 0, 0, 0, 0, 1]"
1117,5.336014847723031,5.355099078881056,10.691113926604087,0.17032245701466794,"[0, 0, 1, 1, 1, 0, 0]"
1118,2,3,5,0.3202047203591143,"[1, 0, 0, 0, 0, 1, 0]"
1119,0,1,1,0.18283131331933786,"[1, 1, 0, 1, 1, 1, 0]"
1120,0,2,2,0.085782648328077,"[1, 0, 0, 0, 1, 0, 0]"
1121,1,5,6,0.38234788277673304,"[0, 1, 0, 1, 0, 0, 0]"
1122,0,1,1,0.031843720117694485,"[1, 0, 0, 1, 1, 1, 1]"
1123,0,1,1,0.09663204386795873,"[0, 1, 1, 0, 1, 1, 1]"
1124,4,2,6,0.0923531924178636,"[0, 0, 1, 1, 1, 1, 0]"
1125,0,1,1,0.02370309845055421,"[1, 0, 1, 0, 1, 0, 1]"
1126,0,5,5,0.5177396640421936,"[1, 0, 0, 1, 0, 0, 1]"
1127,4,4.5000675934458485,8.500067593445849,0.5084887768350898,"[0, 0, 0, 0, 1, 0, 1]"
1128,22,21.04844391458225,43.04844391458225,0.5797545457742977,"[0, 1, 1, 1, 1, 1, 0]"
1129,0,1,1,0.08196318393082425,"[1, 1, 0, 0, 0, 0, 1]"
1130,1,3,4,0.48631678573537496,"[0, 1, 0, 0, 1, 0, 1]"
1131,0,1,1,0.0372148262167947,"[0, 0, 0, 0, 0, 1, 0]"
1132,3,6.243732840587057,9.243732840587057,0.27302692980030785,"[1, 1, 1, 0, 0, 0, 0]"
1133,0,2,2,0.0743742847480828,"[0, 1, 1, 0, 1, 0, 1]"
1134,0,1,1,0.04644216212660188,"[1, 1, 1, 0, 0, 1, 0]"
1135,5,5,10,0.5823366107325607,"[1, 0, 0, 0, 1, 0, 0]"
1136,4,9,13,0.4195382105434188,"[0, 0, 0, 0, 0, 0, 1]"
1137,8.52910664774508,7.3437436924180215,15.872850340163101,0.5452696213780677,"[0, 1, 0, 0, 0, 0, 0]"
1138,0,4,4,0.4845858677122368,"[1, 0, 1, 1, 0, 1, 1]"
1139,4.514063866925282,11.040793771189461,15.554857638114743,0.05828220369695386,"[0, 1, 1, 1, 1, 1, 0]"
1140,3,6,9,0.4263698965890157,"[0, 0, 0, 0, 0, 1, 0]"
1141,1,2,3,0.022469782330707205,"[1, 1, 1, 0, 0, 1, 0]"
1142,0,1,1,0.04522044080167564,"[0, 0, 1, 1, 1, 1, 0]"
1143,3,6.861135618245991,9.861135618245992,0.5397474574539362,"[0, 1, 1, 0, 0, 0, 0]"
1144,0,2,2,0.10897393113197656,"[0, 0, 1, 0, 1, 0, 1]"
1145,0,1,1,0.012897681431816826,"[0, 1, 1, 0, 0, 0, 0]"
1146,0,2,2,0.09388527171319078,"[1, 0, 1, 0, 1, 0, 0]"
1147,1,2,3,0.19053089632648798,"[0, 0, 1, 1, 0, 0, 0]"
1148,2,4.402462736360042,6.402462736360042,0.4564555166801124,"[1, 0, 0, 1, 0, 1, 0]"
1149,0,2,2,0.4890222979751645,"[0, 0, 0, 0, 0, 1, 0]"
1150,5.2937876878059145,3.445363599983783,8.739151287789698,0.14324090441650833,"[1, 0, 1, 0, 1, 0, 1]"
1151,5.177713922159099,9.304551803430389,14.482265725589489,0.3418488639922893,"[1, 0, 1, 0, 0, 0, 0]"
1152,10.732126339410659,11.828338127600247,22.560464467010906,0.5416650488722564,"[1, 0, 1, 1, 1, 0, 0]"
1153,0,1,1,0.10016278534273099,"[1, 1, 0, 1, 0, 1, 0]"
1154,4,6.531200494620682,10.531200494620682,0.2982524189909739,"[0, 1, 1, 1, 1, 1, 0]"
1155,1,3,4,0.07956847277049311,"[0, 0, 0, 0, 0, 0, 1]"
1156,3.24012439547593,5,8.240124395475931,0.40342752754732425,"[0, 0, 1, 1, 1, 0, 1]"
1157,0,2,2,0.0635500072446415,"[1, 1, 1, 0, 0, 1, 0]"
1158,15.336208566714308,10.002607429778289,25.3388159964926,0.5272115536759288,"[1, 1, 1, 0, 0, 1, 1]"
1159,1,4,5,0.5398050717576245,"[0, 1, 1, 0, 0, 0, 0]"
1160,1,4,5,0.0690280069104737,"[1, 1, 0, 0, 0, 0, 0]"
1161,12,2.131414453732586,14.131414453732585,0.043339595725592234,"[1, 1, 1, 0, 1, 0, 1]"
1162,3,2,5,0.09947866666666738,"[0, 0, 1, 0, 0, 1, 0]"
1163,0,1,1,0.010058982512238246,"[1, 1, 0, 1, 1, 0, 1]"
1164,1,2,3,0.38404250368151516,"[1, 0, 1, 1, 0, 1, 0]"
1165,5,9.907872023147798,14.907872023147798,0.44226299979033123,"[1, 1, 0, 1, 1, 0, 0]"
1166,0,1,1,0.032518461909745,"[0, 1, 1, 1, 0, 0, 0]"
1167,0,1,1,0.07051136285913645,"[0, 0, 0, 1, 1, 1, 0]"
1168,0,1,1,0.012964259952197577,"[1, 0, 1, 0, 0, 0, 0]"
1169,3,2.031487548169096,5.031487548169096,0.01795001540158822,"[1, 1, 0, 1, 0, 0, 1]"
1170,1,2,3,0.25826149460895187,"[1, 0, 1, 0, 0, 0, 1]"
1171,0,1,1,0.0749534164833659,"[1, 1, 0, 0, 0, 1, 1]"
1172,21.242375384707714,10.700710563997555,31.943085948705267,0.5228287102878137,"[1, 0, 1, 0, 0, 1, 1]"
1173,0,1,1,0.192142078785264,"[0, 1, 1, 0, 1, 0, 0]"
1174,0,1,1,0.015521486201246742,"[0, 1, 0, 1, 0, 1, 0]"
1175,0,2,2,0.05100431977722114,"[1, 0, 1, 0, 0, 1, 0]"
1176,0,2,2,0.05518991625921782,"[0, 1, 1, 0, 0, 1, 0]"
1177,0,1,1,0.014627346254790147,"[0, 1, 1, 0, 1, 1, 1]"
1178,2,6,8,0.5444792485008866,"[0, 1, 0, 1, 0, 0, 0]"
1179,2,12.630859363414881,14.630859363414881,0.3622822754315538,"[0, 1, 0, 0, 1, 0, 1]"
1180,2,11.264913251329395,13.264913251329395,0.30363866109405113,"[0, 1, 0, 1, 0, 0, 1]"
1181,0,4,4,0.30432487281046805,"[1, 0, 1, 0, 1, 1, 1]"
1182,1,7,8,0.33518222369715867,"[1, 1, 0, 1, 1, 0, 1]"
1183,0,4,4,0.18172129708722082,"[0, 1, 0, 0, 0, 0, 0]"
1184,0,1,1,0.026207962148114577,"[1, 1, 1, 0, 1, 1, 0]"
1185,0,2,2,0.05500815346640037,"[1, 1, 0, 1, 1, 0, 0]"
1186,0,1,1,0.0372650884881926,"[1, 1, 1, 0, 1, 1, 0]"
1187,2,3.1422580328424203,5.14225803284242,0.3461747754620309,"[1, 0, 1, 1, 1, 1, 0]"
1188,0,4,4,0.4740882677220596,"[1, 0, 1, 1, 0, 0, 1]"
1189,3.026845152136729,3,6.026845152136729,0.15322735501900206,"[0, 1, 1, 0, 1, 0, 0]"
1190,0,1,1,0.03188998465663037,"[0, 0, 0, 0, 1, 0, 1]"
1191,1,2,3,0.2191479593708334,"[0, 1, 1, 1, 1, 0, 0]"
1192,0,1,1,0.007851738060991709,"[0, 0, 1, 0, 0, 0, 0]"
1193,1,4,5,0.04377227915811713,"[1, 0, 1, 1, 1, 1, 0]"
1194,0,2,2,0.061588630401481964,"[0, 0, 0, 1, 1, 0, 1]"
1195,1,3,4,0.20875150544489826,"[0, 0, 1, 1, 1, 0, 0]"
1196,1,3,4,0.10418361984209529,"[0, 1, 0, 0, 0, 0, 0]"
1197,0,2,2,0.036154158270450404,"[1, 1, 1, 1, 1, 1, 0]"
1198,0,1,1,0.07405687933817959,"[1, 0, 0, 1, 1, 1, 0]"
1199,9,4.606324345453734,13.606324345453734,0.3729775830528691,"[0, 0, 1, 1, 1, 1, 1]"
1200,0,2,2,0.07063163911789358,"[1, 0, 0, 0, 0, 0, 1]"
1201,0,1,1,0.1278769978118161,"[1, 0, 0, 1, 0, 1, 0]"
1202,0,1,1,0.03352468111219167,"[0, 1, 1, 0, 1, 0, 0]"
1203,9,8.36590659994428,17.36590659994428,0.5662760829725004,"[1, 1, 1, 1, 0, 1, 0]"
1204,0,1,1,0.028460729291675257,"[0, 1, 1, 0, 0, 0, 0]"
1205,0,1,1,0.04294212114988119,"[0, 0, 0, 1, 1, 0, 1]"
1206,1,2,3,0.047564481393830876,"[1, 1, 1, 0, 1, 1, 0]"
1207,1,2,3,0.09595875329842413,"[0, 0, 0, 0, 0, 0, 1]"
1208,2,6,8,0.4676375571638409,"[1, 1, 1, 0, 1, 0, 0]"
1209,1,6,7,0.4977552252225196,"[0, 0, 1, 1, 1, 0, 1]"
1210,0,1,1,0.016695385185842487,"[1, 1, 0, 0, 0, 1, 0]"
1211,2,3,5,0.40747218764753923,"[0, 1, 0, 0, 1, 0, 0]"
1212,0,2,2,0.07219505345058724,"[1, 1, 1, 0, 0, 1, 0]"
1213,0,2,2,0.04464455440449136,"[1, 0, 0, 0, 0, 1, 1]"
1214,0,1,1,0.05106293281434987,"[0, 0, 0, 0, 1, 0, 0]"
1215,0,2,2,0.07316515431062826,"[1, 0, 0, 1, 0, 1, 1]"
1216,9,12.69553143432497,21.69553143432497,0.5250331483193329,"[1, 0, 1, 1, 1, 0, 1]"
1217,1,2,3,0.035605804672152186,"[1, 0, 0, 0, 1, 1, 0]"
1218,3,3.1861403457674786,6.186140345767479,0.20839654104525737,"[0, 0, 1, 0, 0, 0, 1]"
1219,0,1,1,0.218755166947017,"[0, 1, 0, 0, 0, 1, 1]"
1220,0,1,1,0.106569453321737,"[1, 0, 1, 0, 0, 0, 1]"
1221,0,5,5,0.3372104986885436,"[1, 0, 1, 1, 1, 0, 1]"
1222,5,4.543917818815983,9.543917818815983,0.36785183849725556,"[0, 1, 1, 1, 1, 0, 1]"
1223,0,1,1,0.011508031964745202,"[0, 0, 1, 1, 1, 1, 1]"
1224,5,6,11,0.26778428123020137,"[0, 0, 1, 1, 1, 1, 0]"
1225,0,1,1,0.010225566528532154,"[1, 0, 0, 0, 0, 1, 0]"
1226,6,7.485288126311744,13.485288126311744,0.5424729636895618,"[1, 0, 0, 0, 0, 0, 1]"
1227,4,2,6,0.023213586572282924,"[1, 0, 1, 1, 1, 1, 0]"
1228,0,2,2,0.06601302502365552,"[0, 0, 0, 1, 0, 0, 0]"
1229,0,1,1,0.06018978775854461,"[0, 0, 0, 1, 0, 1, 1]"
1230,7.095288612897993,6.452415868919332,13.547704481817325,0.5573274388648777,"[1, 1, 0, 1, 1, 1, 1]"
1231,0,1,1,0.07892535755659108,"[0, 1, 0, 0, 0, 0, 1]"
1232,0,1,1,0.0991143577555482,"[1, 0, 1, 1, 1, 0, 0]"
1233,5,5.225947420756216,10.225947420756217,0.17169324635261127,"[0, 0, 0, 1, 1, 0, 0]"
1234,0,1,1,0.020826151781606267,"[0, 1, 0, 0, 0, 1, 0]"
1235,1,3,4,0.2742168405633154,"[1, 1, 0, 0, 0, 1, 1]"
1236,0,1,1,0.01750470887707059,"[0, 0, 1, 0, 0, 0, 1]"
1237,2,2.2413000113815795,4.241300011381579,0.2808571936073997,"[0, 1, 0, 0, 1, 0, 0]"
1238,0,1,1,0.04479156733976386,"[1, 1, 0, 0, 1, 1, 1]"
1239,3,3.0886393164838974,6.0886393164838974,0.09410313983893898,"[0, 1, 1, 0, 1, 0, 0]"
1240,5,12.381708862493555,17.381708862493554,0.44693056688007937,"[1, 0, 0, 0, 1, 0, 1]"
1241,0,1,1,0.04949291348129409,"[0, 1, 0, 0, 1, 0, 1]"
1242,1,2,3,0.055493742959156434,"[1, 1, 1, 1, 0, 1, 0]"
1243,0,1,1,0.05685748389613174,"[1, 0, 0, 1, 0, 0, 0]"
1244,0,1,1,0.09742886140214896,"[0, 1, 1, 1, 0, 1, 1]"
1245,0,1,1,0.0446917682518225,"[0, 0, 0, 1, 1, 0, 0]"
1246,2.1547382931185184,2,4.154738293118518,0.012782329450316404,"[0, 1, 0, 0, 1, 1, 0]"
1247,1,5,6,0.3825560283787627,"[1, 0, 0, 1, 0, 0, 1]"
1248,0,1,1,0.06142355176943276,"[1, 0, 1, 1, 1, 1, 0]"
1249,5,4.0906047680604445,9.090604768060444,0.1127965363312618,"[0, 0, 1, 1, 1, 0, 1]"
1250,0,1,1,0.0544015700393381,"[0, 0, 1, 1, 1, 1, 0]"
1251,3,3.0412656194498258,6.041265619449826,0.04512469454412962,"[1, 1, 0, 0, 0, 1, 1]"
1252,3,2,5,0.33416010668923035,"[0, 1, 1, 0, 0, 0, 0]"
1253,1,8.30582585277908,9.30582585277908,0.4501744666786276,"[1, 0, 0, 1, 0, 1, 0]"
1254,11.932614652575626,2.4707362989737653,14.403350951549392,0.3073185243719889,"[1, 0, 1, 0, 0, 1, 1]"
1255,0,1,1,0.06172283554164837,"[1, 0, 0, 1, 0, 0, 0]"
1256,0,3,3,0.000602736984068708,"[1, 1, 1, 1, 1, 1, 0]"
1257,1,4,5,0.2542331483211262,"[1, 1, 1, 1, 0, 0, 0]"
1258,3.2940577507618336,3,6.294057750761834,0.5373678856853696,"[0, 1, 1, 1, 0, 0, 1]"
1259,8.203406246975987,4.08312557325199,12.286531820227978,0.14272307177174354,"[1, 1, 0, 0, 1, 1, 0]"
1260,1,3,4,0.3261262803064541,"[0, 0, 1, 1, 1, 1, 0]"
1261,3,4.812789194112992,7.812789194112992,0.49937142215262653,"[0, 1, 1, 0, 0, 0, 1]"
1262,0,1,1,0.2646750311582433,"[0, 1, 0, 1, 1, 1, 0]"
1263,12.217499180059452,3.9319759443677755,16.149475124427227,0.208859886178117,"[1, 1, 1, 1, 1, 0, 0]"
1264,3.4236424218576325,4,7.4236424218576325,0.2983021414310826,"[0, 0, 1, 0, 1, 0, 1]"
1265,6.454048217874899,17.484958239833006,23.939006457707904,0.5231522133409585,"[1, 1, 1, 1, 0, 0, 1]"
1266,4.4236424218576325,4,8.423642421857632,0.00327770474902192,"[1, 0, 1, 0, 0, 1, 0]"
1267,0,2,2,0.08015964347166721,"[0, 1, 1, 1, 1, 0, 0]"
1268,0,2,2,0.03027729183833247,"[1, 1, 0, 0, 1, 1, 0]"
1269,0,2,2,0.2315715344670066,"[0, 0, 0, 1, 1, 0, 1]"
1270,0,2,2,0.055786420384128566,"[0, 1, 0, 0, 0, 1, 1]"
1271,0,1,1,0.07024424139557872,"[0, 1, 1, 1, 1, 1, 1]"
1272,0,1,1,0.448441840183359,"[1, 1, 1, 0, 1, 0, 0]"
1273,0,1,1,0.09411723751447115,"[1, 1, 0, 0, 1, 0, 0]"
1274,8,5.281233241922827,13.281233241922827,0.3651674005130302,"[1, 1, 1, 0, 1, 0, 1]"
1275,2.181888672147391,4.508043493882641,6.689932166030032,0.5385771319311764,"[0, 0, 1, 0, 1, 0, 1]"
1276,2.155904576126335,6,8.155904576126336,0.42292709432782705,"[0, 0, 0, 0, 1, 0, 0]"
1277,0,4,4,0.08535184841415605,"[0, 1, 1, 0, 0, 0, 1]"
1278,10,4.285078920385356,14.285078920385356,0.2336096106041566,"[0, 0, 0, 1, 1, 1, 1]"
1279,7,7.4523703784655275,14.452370378465528,0.42907343484702465,"[1, 1, 0, 0, 1, 1, 1]"
1280,0,3,3,0.056753223874836334,"[0, 1, 0, 1, 0, 0, 1]"
1281,0,1,1,0.1983280860036579,"[0, 0, 1, 0, 0, 1, 0]"
1282,6,10.63258274284558,16.632582742845578,0.5179878254138027,"[0, 1, 1, 1, 1, 0, 0]"
1283,10.261199600548554,28.687989340493893,38.94918894104245,0.5048569410521722,"[1, 1, 1, 1, 0, 1, 0]"
1284,6,5.1738373164804035,11.173837316480403,0.13251826650759962,"[0, 0, 1, 0, 0, 0, 0]"
1285,0,1,1,0.058541190782274155,"[1, 0, 1, 1, 1, 1, 0]"
1286,4.272387764076021,3.379078060593005,7.651465824669026,0.5750634452077182,"[1, 0, 0, 1, 0, 0, 1]"
1287,3,4.509443619314024,7.509443619314024,0.5910637810503893,"[1, 0, 0, 1, 1, 1, 0]"
1288,3,4.504114096633597,7.504114096633597,0.298017119625544,"[0, 1, 1, 1, 0, 0, 0]"
1289,7,10.679419291662848,17.679419291662846,0.5021100186730474,"[0, 1, 1, 1, 0, 0, 0]"
1290,3.1697850240420458,4.360653452662803,7.530438476704849,0.4164342511693023,"[0, 0, 1, 0, 0, 0, 0]"
1291,0,1,1,0.07677571493366925,"[0, 0, 1, 1, 1, 0, 1]"
1292,5,6.982300929327431,11.982300929327431,0.549084208492248,"[1, 0, 0, 1, 0, 0, 0]"
1293,0,1,1,0.06478136406865359,"[0, 1, 0, 0, 0, 0, 0]"
1294,0,2,2,0.05369237387606057,"[0, 0, 1, 1, 0, 0, 1]"
1295,0,1,1,0.08703054209222072,"[0, 1, 0, 1, 1, 1, 0]"
1296,0,1,1,0.13781952095678102,"[0, 0, 1, 1, 0, 0, 0]"
1297,0,1,1,0.09392921923900327,"[0, 1, 0, 1, 0, 1, 1]"
1298,0,1,1,0.021512717233012485,"[0, 0, 0, 1, 1, 1, 1]"
1299,3,3.022151933456016,6.022151933456016,0.04239503147401205,"[0, 1, 1, 1, 0, 0, 0]"
1300,6,6.153711224092233,12.153711224092234,0.09366165900483986,"[1, 1, 1, 1, 1, 0, 1]"
1301,0,4,4,0.14922369673335317,"[0, 0, 1, 1, 0, 1, 0]"
1302,0,4,4,0.020555098007806222,"[0, 1, 1, 0, 0, 0, 1]"
1303,8.222140966630311,13.276308338957968,21.49844930558828,0.43116058107786126,"[0, 1, 1, 1, 1, 1, 0]"
1304,0,4.046302539882127,4.046302539882127,0.05044794754546933,"[1, 0, 1, 0, 0, 1, 0]"
1305,0,2,2,0.21922056371173712,"[0, 1, 0, 0, 1, 1, 1]"
1306,0,1,1,0.06265804079539736,"[0, 1, 1, 0, 1, 0, 1]"
1307,0,8.45342648599086,8.45342648599086,0.5307434657645723,"[0, 1, 1, 0, 0, 0, 1]"
1308,0,1,1,0.05564406821585005,"[0, 0, 1, 1, 1, 1, 1]"
1309,4.168615977504496,3.0028717380513896,7.171487715555886,0.003819097376165842,"[1, 0, 0, 0, 0, 1, 0]"
1310,0,2,2,0.0922654183100518,"[1, 0, 0, 0, 1, 0, 0]"
1311,1,3,4,0.11479477740918859,"[1, 0, 0, 0, 1, 0, 1]"
1312,1,5,6,0.5283355719973061,"[0, 1, 0, 0, 0, 0, 0]"
1313,0,1,1,0.019102102501346946,"[0, 0, 1, 1, 1, 0, 0]"
1314,6,3.146975951556452,9.146975951556453,0.226730415630739,"[1, 0, 1, 0, 0, 1, 1]"
1315,2,4.449243245651971,6.449243245651971,0.5307598531251985,"[1, 1, 1, 0, 1, 1, 0]"
1316,0,1,1,0.012810144098452353,"[1, 1, 1, 0, 1, 1, 0]"
1317,0,7,7,0.3515576101366461,"[0, 1, 0, 1, 0, 0, 1]"
1318,0,1,1,0.021225024566484757,"[1, 1, 1, 0, 1, 0, 0]"
1319,1,2,3,0.24842122407574105,"[1, 0, 1, 0, 1, 1, 0]"
1320,0,2,2,0.14286513220857883,"[0, 1, 1, 1, 1, 1, 1]"
1321,4,3.4643050458982185,7.464305045898218,0.295422366195208,"[1, 0, 1, 1, 1, 0, 1]"
1322,5,4.551548356116257,9.551548356116257,0.5975014146180576,"[1, 1, 1, 0, 1, 1, 1]"
1323,0,1,1,0.003211466289980064,"[0, 0, 0, 1, 0, 0, 0]"
1324,0,13.145600185130046,13.145600185130046,0.0782369842904182,"[1, 1, 1, 1, 1, 1, 0]"
1325,0,1,1,0.03658593483621475,"[1, 1, 1, 1, 0, 0, 0]"
1326,0,1,1,0.07566724050876328,"[1, 0, 1, 0, 0, 0, 1]"
1327,0,1,1,0.05454761869159813,"[1, 0, 0, 0, 0, 0, 1]"
1328,0,2,2,0.32675724834677533,"[0, 1, 1, 0, 1, 0, 0]"
1329,4.1555229579909545,11.85485945261761,16.010382410608564,0.5222761027147929,"[1, 0, 1, 1, 1, 1, 0]"
1330,0,3,3,0.509206674179764,"[0, 1, 1, 1, 0, 1, 0]"
1331,0,1,1,0.04540996657706273,"[1, 0, 1, 0, 1, 0, 1]"
1332,4.261384667343852,5,9.261384667343851,0.5130670343606746,"[1, 1, 1, 0, 0, 0, 0]"
1333,0,2,2,0.09066607513334365,"[1, 1, 0, 1, 0, 1, 0]"
1334,2,3,5,0.08894058254833745,"[1, 1, 0, 0, 1, 0, 0]"
1335,0,1,1,0.008394252721961926,"[1, 0, 0, 0, 0, 1, 0]"
1336,12,8.07925716186274,20.079257161862742,0.18014379915833142,"[1, 1, 0, 1, 1, 0, 1]"
1337,3,3.0030369224804767,6.003036922480477,0.008487477629351453,"[0, 1, 0, 1, 0, 1, 0]"
1338,0,1,1,0.04969090451763067,"[0, 1, 1, 1, 1, 0, 0]"
1339,0,2,2,0.09636001825660706,"[1, 1, 1, 0, 1, 0, 0]"
1340,4.242846677684907,7.752564099172357,11.995410776857264,0.38689228107835383,"[1, 1, 1, 0, 0, 0, 1]"
1341,0,2,2,0.29687020754467475,"[1, 1, 0, 0, 0, 0, 0]"
1342,0,1,1,0.01122769934802556,"[1, 0, 1, 0, 1, 1, 0]"
1343,0,1,1,0.053179004501748894,"[0, 0, 0, 1, 1, 0, 0]"
1344,0,1,1,0.1172877139094109,"[1, 1, 0, 1, 0, 1, 0]"
1345,0,2,2,0.010607977727183415,"[1, 0, 0, 0, 1, 1, 1]"
1346,1,2,3,0.07667473404296807,"[1, 1, 0, 1, 0, 1, 1]"
1347,3,2.362664909567296,5.362664909567296,0.24395906748443527,"[0, 1, 0, 1, 0, 1, 0]"
1348,0,1,1,0.004650363610058883,"[0, 1, 0, 1, 0, 0, 1]"
1349,0,1,1,0.03203170160303628,"[1, 0, 1, 0, 0, 1, 0]"
1350,1,2,3,0.1851440547934293,"[1, 1, 0, 0, 0, 0, 0]"
1351,0,1,1,0.05293220777799765,"[0, 1, 1, 1, 1, 0, 1]"
1352,0,1,1,0.054115435122315814,"[0, 0, 0, 0, 1, 1, 1]"
1353,4,2.0907495434763854,6.090749543476385,0.1737598031731485,"[1, 1, 1, 1, 0, 0, 1]"
1354,0,3,3,0.5474965390356021,"[0, 0, 1, 1, 0, 1, 0]"
1355,0,1,1,0.06021831396259564,"[0, 0, 1, 1, 0, 1, 0]"
1356,0,8.20547097708528,8.20547097708528,0.11730819881444848,"[1, 0, 1, 1, 0, 0, 0]"
1357,0,2,2,0.09649362018821947,"[1, 0, 1, 1, 0, 1, 1]"
1358,0,1,1,0.3833083337743022,"[1, 1, 0, 0, 0, 0, 1]"
1359,0,1,1,0.09663022171313901,"[0, 0, 1, 0, 1, 1, 1]"
1360,0,2,2,0.07210381835643528,"[0, 0, 0, 1, 1, 1, 1]"
1361,0,1,1,0.2791324221624857,"[1, 1, 0, 0, 1, 0, 0]"
1362,0,1,1,0.001370072443045517,"[0, 0, 1, 1, 1, 1, 0]"
1363,2,4,6,0.2827423100682003,"[1, 1, 0, 1, 1, 0, 0]"
1364,3,2.0401823984590384,5.040182398459038,0.040645430553189144,"[0, 1, 0, 1, 0, 0, 1]"
1365,0,1,1,0.08254102652083381,"[0, 1, 1, 1, 0, 1, 1]"
1366,3,2,5,0.09120662996150058,"[0, 0, 0, 1, 0, 1, 1]"
1367,0,1,1,0.15982985824048476,"[0, 1, 1, 0, 1, 1, 1]"
1368,2,4,6,0.5230757329357855,"[1, 0, 1, 0, 1, 0, 0]"
1369,2,5.725123590372091,7.725123590372091,0.4113014538174129,"[0, 1, 1, 0, 0, 0, 1]"
1370,0,1,1,0.05235686425938635,"[1, 1, 1, 1, 1, 0, 1]"
1371,0,4,4,0.429945272386976,"[0, 0, 1, 1, 0, 1, 1]"
1372,0,1,1,0.011651034624223983,"[1, 0, 0, 1, 0, 0, 1]"
1373,0,1,1,0.08903445697656992,"[0, 0, 0, 0, 1, 0, 0]"
1374,0,1,1,0.08209058132795594,"[0, 0, 1, 1, 0, 1, 0]"
1375,3,10,13,0.5743957931861456,"[0, 0, 1, 1, 0, 0, 0]"
1376,2,2,4,0.08993775366728424,"[1, 1, 1, 1, 0, 0, 1]"
1377,2,2,4,0.10214262437219007,"[1, 0, 1, 0, 0, 1, 0]"
1378,0,1,1,0.058053375735091894,"[0, 1, 0, 0, 1, 1, 0]"
1379,0,2,2,0.11561095441165398,"[1, 1, 1, 1, 0, 0, 1]"
1380,8,3.240101873707432,11.240101873707431,0.05302222337160306,"[0, 0, 1, 1, 0, 1, 1]"
1381,0,3,3,0.11894293678329887,"[1, 1, 1, 0, 1, 0, 0]"
1382,5,8.996024795820786,13.996024795820786,0.5687347371040783,"[0, 1, 1, 0, 1, 1, 0]"
1383,0,1,1,0.07631371381315863,"[1, 0, 1, 1, 0, 0, 0]"
1384,13,12.33506492001835,25.33506492001835,0.2653855113812804,"[1, 1, 1, 0, 1, 1, 1]"
1385,0,2,2,0.26371925191035617,"[0, 1, 0, 0, 1, 0, 1]"
1386,0,3,3,0.13301995915243886,"[0, 0, 0, 1, 0, 0, 0]"
1387,0,1,1,0.0005448189605724296,"[1, 1, 0, 0, 0, 0, 1]"
1388,1,3,4,0.5051883920944734,"[1, 0, 0, 1, 0, 0, 0]"
1389,0,1,1,0.05497031875263031,"[1, 1, 0, 0, 1, 0, 1]"
1390,29.22930074715631,11.910722352172524,41.14002309932883,0.43185986961002754,"[1, 1, 1, 1, 1, 0, 1]"
1391,1,3,4,0.2205576127093701,"[1, 1, 0, 1, 0, 1, 0]"
1392,1,2,3,0.08530175030962073,"[0, 0, 1, 1, 1, 1, 0]"
1393,0,1,1,0.03788739199473107,"[0, 0, 1, 0, 1, 0, 1]"
1394,0,5,5,0.07299674735304312,"[0, 1, 1, 0, 1, 1, 0]"
1395,9,4.701082100087183,13.701082100087184,0.37095414278559646,"[1, 0, 1, 1, 0, 0, 1]"
1396,0,2,2,0.05092723936490204,"[1, 1, 1, 1, 1, 1, 0]"
1397,3,5,8,0.4368376516909874,"[1, 0, 1, 0, 1, 1, 0]"
1398,1,2,3,0.33400535905272377,"[0, 1, 0, 0, 1, 1, 1]"
