nid,Is,Os,S,V,D
1173,7,3.1669243141262555,10.166924314126256,0.09658383004959598,"[0, 1, 0, 0, 0, 0, 1]"
1174,0,1,1,0.0040980006809283875,"[1, 0, 0, 1, 1, 0, 0]"
1175,0,1,1,0.19089667842992517,"[1, 1, 0, 1, 1, 1, 0]"
1176,0,3,3,0.14159570320459497,"[0, 1, 0, 1, 1, 1, 1]"
1177,0,2,2,0.3389978311297841,"[0, 1, 1, 1, 0, 1, 0]"
1178,0,10,10,0.16467154254459268,"[1, 1, 0, 0, 1, 1, 0]"
1179,4.142619016048643,5,9.142619016048643,0.5357218191496784,"[0, 0, 0, 1, 1, 0, 0]"
1180,3,4,7,0.5278697123262426,"[1, 0, 0, 0, 0, 0, 1]"
1181,0,5,5,0.4364556123060266,"[1, 1, 1, 0, 1, 1, 1]"
1182,0,1,1,0.09935109371359868,"[1, 0, 0, 1, 1, 1, 1]"
1183,0,5,5,0.08364049458069894,"[0, 0, 1, 1, 0, 1, 0]"
1184,0,2,2,0.04478298320274596,"[0, 1, 1, 0, 1, 1, 1]"
1185,0,4,4,0.1146459097705878,"[1, 1, 1, 0, 0, 1, 1]"
1186,2,9.23474859343396,11.23474859343396,0.43003981760492715,"[1, 1, 0, 1, 1, 0, 1]"
1187,0,1,1,0.0021738471505980406,"[1, 0, 0, 1, 0, 1, 1]"
1188,12.15636281381807,30.819698249794065,42.976061063612136,0.1847804612599455,"[0, 1, 1, 1, 1, 1, 1]"
1189,0,1,1,0.10922476894810701,"[1, 1, 0, 0, 0, 1, 0]"
1190,2.085607752203373,12,14.085607752203373,0.3890845924404611,"[0, 1, 1, 0, 0, 0, 1]"
1191,16.23842874326984,6.431016468811628,22.669445212081467,0.09879094380541992,"[1, 1, 0, 1, 1, 1, 0]"
1192,0,2,2,0.1443148432777132,"[0, 1, 1, 1, 1, 0, 0]"
1193,0,1,1,0.09092955180097001,"[1, 1, 0, 0, 1, 1, 1]"
1194,12.031757219081799,15.015126242626499,27.046883461708298,0.5061416779256205,"[0, 1, 0, 0, 1, 1, 1]"
1195,0,1,1,0.032392244547406496,"[1, 1, 1, 0, 1, 0, 0]"
1196,20.913213217410338,14.547555252854128,35.46076847026447,0.4358923355088621,"[0, 0, 1, 1, 1, 0, 1]"
1197,11.644744809695503,8.141955257115095,19.786700066810596,0.5555396200436991,"[0, 0, 1, 0, 1, 0, 1]"
1198,14,4.061096473481623,18.061096473481623,0.018351434819681822,"[0, 0, 1, 1, 1, 1, 0]"
1199,4,6.034230552294604,10.034230552294604,0.057867856358183756,"[0, 1, 1, 0, 1, 0, 1]"
1200,9,6.2761561627610245,15.276156162761025,0.5060607523635823,"[0, 1, 1, 1, 0, 0, 1]"
1201,0,1,1,0.008657945259865268,"[1, 0, 1, 1, 0, 0, 0]"
1202,1,4,5,0.4983781968124201,"[0, 1, 0, 1, 0, 0, 0]"
1203,0,1,1,0.2475587806153314,"[1, 1, 0, 1, 1, 1, 1]"
1204,14.23190693297672,7.568356928708605,21.800263861685323,0.26362925028816653,"[0, 0, 1, 0, 0, 1, 1]"
1205,0,1,1,0.08735720371171848,"[0, 1, 1, 0, 1, 1, 0]"
1206,9.108144275052442,8.901469357334285,18.009613632386728,0.5004939440232058,"[1, 1, 1, 0, 0, 0, 1]"
1207,0,1,1,0.012980325068511878,"[1, 0, 1, 1, 0, 1, 0]"
1208,0,1,1,0.06148721941586671,"[0, 1, 0, 1, 0, 1, 1]"
1209,0,4,4,0.06096148951731123,"[0, 0, 0, 0, 0, 1, 1]"
1210,0,1,1,0.031013291526567316,"[1, 0, 1, 1, 1, 0, 1]"
1211,0,4,4,0.0918367547545425,"[1, 0, 0, 0, 0, 0, 1]"
1212,0,1,1,0.05319298443332182,"[0, 1, 1, 1, 1, 0, 0]"
1213,0,3,3,0.4088853866002261,"[1, 0, 0, 1, 0, 0, 1]"
1214,0,5,5,0.39775277414506105,"[0, 1, 1, 0, 1, 0, 1]"
1215,26.14743694912871,19.354543392522707,45.50198034165142,0.39101916851288565,"[1, 0, 0, 0, 1, 1, 1]"
1216,2,2,4,0.13325740138379233,"[0, 1, 0, 1, 1, 1, 0]"
1217,0,4,4,0.212447543395448,"[1, 0, 1, 0, 0, 0, 0]"
1218,2,6,8,0.3824621771663642,"[1, 0, 1, 1, 1, 0, 1]"
1219,0,1,1,0.16144478700033602,"[0, 1, 0, 0, 0, 1, 1]"
1220,0,1,1,0.010305349318230045,"[1, 1, 1, 1, 0, 1, 0]"
1221,22,6.341571952294664,28.341571952294665,0.038148295877373395,"[1, 1, 1, 1, 0, 0, 0]"
1222,25.550417551941248,14.177102665277907,39.72752021721915,0.5490671660592156,"[1, 0, 0, 1, 1, 0, 0]"
1223,0,1,1,0.02003473808543918,"[1, 0, 0, 1, 0, 1, 1]"
1224,4,5.172822701561891,9.172822701561891,0.2909189763751434,"[1, 1, 0, 0, 1, 0, 1]"
1225,4,7,11,0.24291391161416606,"[1, 0, 0, 0, 0, 1, 0]"
1226,0,1,1,0.09349668939576822,"[0, 0, 0, 1, 0, 1, 0]"
1227,2,3,5,0.3751885107414271,"[0, 0, 0, 0, 0, 0, 1]"
1228,1,4,5,0.5844731454974679,"[0, 0, 0, 1, 0, 0, 1]"
1229,1,3,4,0.4447803241772146,"[1, 0, 0, 0, 1, 0, 0]"
1230,1,2,3,0.05020430884979077,"[0, 1, 1, 1, 1, 0, 1]"
1231,0,1,1,0.08307584350410974,"[0, 0, 1, 0, 0, 1, 1]"
1232,0,1,1,0.09793835399699455,"[0, 0, 0, 1, 0, 1, 0]"
1233,0,1,1,0.027496700087795672,"[1, 0, 0, 1, 0, 0, 0]"
1234,0,1,1,0.01599105058820094,"[1, 0, 0, 1, 0, 1, 0]"
1235,1,4,5,0.12771340459804076,"[1, 1, 1, 0, 1, 0, 0]"
1236,0,1,1,0.009932293147072085,"[1, 0, 0, 1, 1, 0, 1]"
1237,16.24991726445166,7.835731067687302,24.085648332138963,0.46509432561052266,"[0, 0, 1, 1, 0, 1, 0]"
1238,24.93494943136457,2.205925692905981,27.14087512427055,0.07821047973481826,"[1, 0, 1, 1, 1, 1, 1]"
1239,0,1,1,0.07901397650229611,"[1, 0, 0, 1, 1, 0, 0]"
1240,4,3.417154027747953,7.417154027747953,0.5214591462317992,"[0, 0, 0, 1, 1, 1, 0]"
1241,0,1,1,0.01552720657022047,"[1, 0, 0, 0, 0, 1, 0]"
1242,1,2,3,0.366397261282699,"[0, 1, 1, 1, 0, 0, 0]"
1243,0,1,1,0.0955351343675851,"[1, 1, 1, 0, 1, 1, 0]"
1244,0,1,1,0.047953339342479445,"[1, 0, 1, 0, 1, 0, 1]"
1245,0,1,1,0.06125147256322455,"[0, 1, 0, 1, 1, 0, 1]"
1246,0,7,7,0.3648071097570703,"[1, 1, 1, 1, 1, 0, 0]"
1247,0,1,1,0.08007089303229895,"[0, 0, 0, 0, 0, 1, 1]"
1248,4.240907448140056,5.234671603462499,9.475579051602555,0.32149645304929164,"[1, 0, 1, 0, 1, 1, 1]"
1249,0,3,3,0.02676356515785222,"[1, 0, 1, 1, 1, 0, 1]"
1250,0,1,1,0.04774356333238303,"[0, 0, 1, 1, 1, 0, 1]"
1251,0,2,2,0.06592725838400093,"[1, 0, 0, 0, 0, 1, 1]"
1252,1,2,3,0.09963903871571606,"[0, 0, 0, 1, 0, 0, 0]"
1253,4,4,8,0.2782181649236719,"[0, 1, 0, 0, 0, 1, 0]"
1254,0,8,8,0.26311711279778927,"[1, 1, 0, 1, 1, 1, 0]"
1255,0,1,1,0.06680073722104368,"[1, 0, 1, 1, 1, 1, 0]"
1256,2,5,7,0.42839913140131136,"[0, 1, 1, 1, 0, 0, 0]"
1257,0,4,4,0.3942689766408446,"[0, 0, 0, 0, 1, 0, 1]"
1258,0,1,1,0.04155596482420959,"[0, 1, 0, 0, 0, 1, 0]"
1259,0,1,1,0.09679367486276563,"[0, 0, 0, 0, 0, 0, 1]"
1260,16,13.52532776914336,29.52532776914336,0.39605977104038115,"[0, 0, 0, 1, 0, 1, 1]"
1261,4,3.186158669163922,7.186158669163921,0.1130306681713305,"[1, 1, 0, 0, 0, 0, 1]"
1262,0,1,1,0.06457521825293311,"[1, 1, 0, 1, 1, 0, 1]"
1263,0,1,1,0.036951488467145216,"[0, 1, 1, 0, 1, 0, 1]"
1264,13.612818327965662,2,15.612818327965662,0.08853676077394596,"[1, 1, 0, 0, 0, 0, 1]"
1265,0,1,1,0.06126213649795795,"[0, 0, 0, 1, 0, 0, 0]"
1266,13,7.901394021988059,20.90139402198806,0.5589553848856211,"[1, 1, 1, 0, 1, 0, 1]"
1267,4.172683171702523,5,9.172683171702523,0.3136208111868003,"[0, 0, 0, 0, 1, 1, 0]"
1268,0,1,1,0.06569831906767129,"[1, 1, 1, 0, 1, 1, 0]"
1269,0,3,3,0.48760480386664995,"[0, 0, 0, 1, 0, 1, 0]"
1270,0,1,1,0.03598637412397951,"[0, 0, 1, 0, 1, 0, 0]"
1271,0,1,1,0.05135075982813503,"[1, 1, 0, 0, 0, 0, 0]"
1272,2,5,7,0.5292195172612436,"[0, 0, 0, 0, 0, 1, 0]"
1273,4,5,9,0.41067656732022007,"[0, 1, 0, 1, 0, 0, 0]"
1274,0,1,1,0.01291237941751755,"[0, 1, 0, 0, 0, 0, 0]"
1275,6,3.4637196498210865,9.463719649821087,0.18521066847041054,"[1, 0, 1, 0, 1, 0, 1]"
1276,0,3,3,0.43211019975304554,"[1, 0, 0, 1, 1, 1, 0]"
1277,0,2,2,0.04034469572748228,"[1, 1, 0, 0, 1, 1, 1]"
1278,0,1,1,0.09947749651401178,"[1, 1, 0, 0, 0, 0, 0]"
1279,0,1,1,0.020629312587323534,"[1, 1, 1, 0, 1, 1, 1]"
1280,1,4,5,0.18918193899090338,"[1, 0, 1, 0, 0, 0, 0]"
1281,9,5.548913858412935,14.548913858412934,0.5067925000637583,"[0, 1, 0, 1, 0, 1, 0]"
1282,1,4.328844211936369,5.328844211936369,0.4617019229807534,"[1, 1, 1, 0, 0, 1, 0]"
1283,0,3,3,0.10155286267105929,"[1, 1, 1, 0, 0, 0, 1]"
1284,0,1,1,0.0068864579961783745,"[0, 0, 0, 1, 1, 0, 1]"
1285,5,3.4805420592272114,8.480542059227211,0.5273932467627225,"[0, 1, 0, 1, 0, 0, 0]"
1286,2,3,5,0.48652881026533634,"[0, 1, 0, 1, 0, 1, 0]"
1287,0,1,1,0.06933844716810986,"[0, 0, 0, 1, 0, 0, 0]"
1288,0,2,2,0.4195169735431201,"[0, 0, 0, 0, 1, 1, 1]"
1289,0,1,1,0.06756754914165039,"[0, 1, 0, 0, 0, 0, 1]"
1290,0,2,2,0.013581169939704707,"[0, 1, 1, 1, 1, 0, 1]"
1291,0,1,1,0.013140442265821117,"[0, 1, 0, 1, 1, 0, 0]"
1292,8,4.139695131802241,12.139695131802242,0.10204896648868561,"[1, 0, 1, 1, 1, 0, 0]"
1293,0,1,1,0.05358885607679492,"[0, 1, 1, 1, 1, 1, 0]"
1294,0,2,2,0.019372242989902505,"[1, 0, 0, 0, 0, 1, 1]"
1295,3,2.20304159663314,5.20304159663314,0.11611018725516548,"[0, 1, 1, 0, 0, 0, 1]"
1296,0,1,1,0.023452069234297712,"[0, 0, 0, 0, 0, 1, 1]"
1297,0,1,1,0.04179792125338522,"[0, 0, 1, 1, 1, 0, 0]"
1298,0,1,1,0.022892411072100355,"[1, 0, 0, 0, 0, 1, 0]"
1299,11.272932489532014,6.342484915925324,17.615417405457336,0.3982641456085684,"[1, 0, 0, 0, 1, 1, 1]"
1300,0,1,1,0.031074310272974248,"[1, 0, 0, 1, 1, 0, 0]"
1301,0,7,7,0.11374204121323711,"[1, 0, 1, 0, 1, 1, 1]"
1302,0,1,1,0.05282303645732317,"[1, 0, 0, 1, 0, 0, 0]"
1303,3,5.338752550619047,8.338752550619047,0.23914199771269515,"[1, 1, 1, 0, 1, 0, 1]"
1304,0,1,1,0.014546502026838964,"[1, 1, 1, 0, 0, 0, 1]"
1305,3,8.343519349829393,11.343519349829393,0.49035777762356614,"[0, 1, 0, 0, 0, 1, 1]"
1306,3,4,7,0.09875567817635783,"[1, 0, 0, 0, 0, 1, 0]"
1307,1,3,4,0.22460841212148216,"[0, 0, 0, 0, 0, 1, 0]"
1308,0,1,1,0.06354908664325915,"[1, 0, 0, 0, 0, 0, 1]"
1309,5,2.0215330960210993,7.021533096021099,0.02603928215757617,"[0, 1, 0, 1, 0, 1, 1]"
1310,0,3,3,0.08095453821570808,"[0, 0, 1, 0, 1, 0, 0]"
1311,0,2,2,0.0997973884193546,"[0, 0, 0, 0, 0, 1, 0]"
1312,2,5,7,0.43891742612021223,"[0, 1, 1, 0, 1, 0, 1]"
1313,0,1,1,0.09115268589009223,"[1, 0, 1, 0, 0, 1, 1]"
1314,0,1,1,0.07108968563970958,"[0, 1, 0, 0, 0, 1, 0]"
1315,16,20.71646239569185,36.71646239569185,0.5206569142075901,"[1, 0, 0, 1, 1, 1, 0]"
1316,0,3,3,0.14409819589145895,"[0, 1, 0, 0, 0, 1, 0]"
1317,0,3,3,0.052285333637805465,"[0, 1, 0, 1, 1, 0, 0]"
1318,0,1,1,0.06651534304672968,"[0, 0, 0, 0, 1, 0, 1]"
1319,0,2,2,0.046994055980684984,"[0, 1, 0, 0, 1, 0, 1]"
1320,29.43144102387509,16.870320370664125,46.30176139453921,0.4080713500050718,"[1, 1, 1, 1, 0, 1, 1]"
1321,0,1,1,0.06887886491425396,"[1, 1, 1, 1, 0, 1, 1]"
1322,2,6,8,0.053653856641408176,"[1, 0, 1, 0, 0, 0, 1]"
1323,1,4,5,0.006574495823459953,"[0, 0, 1, 0, 0, 1, 1]"
1324,3,5,8,0.4790935869340218,"[0, 0, 1, 1, 0, 0, 0]"
1325,2,2,4,0.2550354534854694,"[0, 1, 1, 1, 0, 0, 1]"
1326,0,2,2,0.07122443682748808,"[1, 1, 0, 1, 0, 0, 1]"
1327,0,1,1,0.025223792104422688,"[1, 1, 1, 1, 1, 1, 1]"
1328,0,1,1,0.0150878999694542,"[1, 0, 1, 1, 0, 0, 0]"
1329,0,1,1,0.07721285061187685,"[0, 1, 0, 0, 0, 0, 0]"
1330,0,1,1,0.07813871950792223,"[0, 1, 1, 0, 0, 0, 0]"
1331,7,3.080463296187176,10.080463296187176,0.11692638024461915,"[0, 1, 0, 1, 1, 0, 1]"
1332,0,1,1,0.1288984673989852,"[1, 1, 1, 1, 1, 1, 1]"
1333,3,4.245362899402076,7.245362899402076,0.3331738138705175,"[0, 1, 1, 1, 0, 0, 1]"
1334,5,4,9,0.06461219686558967,"[0, 1, 0, 0, 1, 0, 1]"
1335,0,2,2,0.27615955949517945,"[0, 0, 1, 1, 0, 0, 1]"
1336,1,3,4,0.45539445777186194,"[1, 0, 1, 0, 0, 0, 0]"
1337,6,14.022051081771469,20.02205108177147,0.5634521047687814,"[1, 1, 1, 1, 0, 0, 0]"
1338,6,7.449185862879739,13.44918586287974,0.53106088284921,"[1, 0, 1, 0, 0, 1, 0]"
1339,0,2,2,0.3291603735847528,"[1, 0, 0, 1, 0, 0, 1]"
1340,2,3.079392625623586,5.079392625623586,0.0971189104046834,"[0, 1, 1, 0, 1, 1, 0]"
1341,3,5.066585234094951,8.066585234094951,0.08181260196889578,"[1, 1, 0, 0, 1, 0, 1]"
1342,0,2,2,0.05896687677169796,"[0, 0, 1, 0, 0, 1, 0]"
1343,0,1,1,0.017406734221522224,"[1, 0, 0, 0, 0, 1, 0]"
1344,0,2,2,0.06972290954096622,"[0, 1, 1, 1, 1, 1, 0]"
1345,0,1,1,0.1275903661857763,"[0, 1, 1, 1, 1, 1, 0]"
1346,1,4,5,0.01592230878776149,"[0, 1, 1, 1, 1, 0, 0]"
1347,6.098372310361958,18.107111566328477,24.205483876690437,0.31022707843558006,"[0, 0, 1, 1, 1, 0, 1]"
1348,1,7,8,0.32399136514556737,"[0, 0, 1, 0, 0, 1, 0]"
1349,7.288620226334152,5.025022442024588,12.31364266835874,0.03517829379022655,"[1, 1, 0, 1, 1, 1, 1]"
1350,0,1,1,0.06483249053499845,"[1, 1, 0, 0, 1, 0, 1]"
1351,0,1,1,0.03415700472630831,"[0, 1, 1, 1, 0, 0, 0]"
1352,0,1,1,0.03287288140561748,"[0, 1, 0, 0, 1, 1, 1]"
1353,4,3,7,0.2502227086958746,"[0, 0, 0, 1, 1, 1, 1]"
1354,0,5,5,0.4235975604322544,"[0, 1, 1, 1, 1, 0, 1]"
1355,0,2,2,0.058188215275699895,"[0, 1, 0, 1, 1, 1, 1]"
1356,0,1,1,0.08081034533739745,"[0, 0, 1, 1, 0, 1, 0]"
1357,4,3.5534748808077152,7.553474880807715,0.14464094222719032,"[0, 0, 0, 1, 0, 1, 0]"
1358,23.79482660006427,16.698313648657077,40.493140248721346,0.5080374759410696,"[0, 1, 0, 1, 1, 0, 1]"
1359,0,1,1,0.014742843126672844,"[0, 0, 0, 0, 1, 1, 0]"
1360,0,1,1,0.017697434487444097,"[0, 1, 0, 0, 0, 1, 1]"
1361,6.075138977854336,2,8.075138977854337,0.014158891142911412,"[0, 1, 0, 1, 0, 1, 1]"
1362,1,2,3,0.29858756126118946,"[0, 0, 1, 1, 0, 1, 1]"
1363,8,7.179137741133725,15.179137741133726,0.3564608468719208,"[1, 0, 1, 0, 0, 1, 1]"
1364,3,3.1085271000791064,6.108527100079106,0.12980882000553468,"[0, 1, 1, 1, 1, 0, 0]"
1365,0,2,2,0.2851064611984836,"[1, 0, 0, 1, 1, 0, 1]"
1366,0,1,1,0.014244756058041735,"[1, 1, 1, 0, 0, 0, 0]"
1367,0,2,2,0.16874984217529573,"[1, 1, 1, 0, 1, 1, 1]"
1368,6,5.3090116686838105,11.30901166868381,0.5342428083541315,"[1, 1, 0, 1, 0, 1, 0]"
1369,0,1,1,0.09908657047143304,"[1, 0, 0, 0, 1, 0, 0]"
1370,0,1,1,0.05418375390652086,"[1, 0, 1, 1, 0, 1, 0]"
1371,6,4.09525471738324,10.09525471738324,0.06704442570536334,"[0, 1, 1, 1, 0, 0, 1]"
1372,3,9.189128474068744,12.189128474068744,0.20752910548196998,"[0, 0, 1, 0, 1, 0, 1]"
1373,2,8,10,0.5957932443372653,"[1, 1, 1, 0, 0, 1, 1]"
1374,2,5,7,0.4611487041555796,"[0, 1, 1, 1, 0, 0, 0]"
1375,8,6.891869996969945,14.891869996969945,0.5563544786573279,"[1, 1, 0, 0, 1, 0, 0]"
1376,0,1,1,0.014169396922398436,"[1, 0, 0, 0, 0, 1, 0]"
1377,0,1,1,0.031053951888375925,"[0, 0, 1, 0, 0, 1, 0]"
1378,6,8.295839392555596,14.295839392555596,0.5843406396224553,"[1, 0, 0, 1, 1, 0, 1]"
1379,0,1,1,0.0639389438570297,"[0, 1, 1, 1, 1, 0, 0]"
1380,0,2,2,0.4969262296788204,"[1, 1, 0, 0, 1, 0, 1]"
1381,0,1,1,0.08543405530684775,"[1, 1, 0, 0, 0, 1, 1]"
1382,0,3,3,0.3473650711528109,"[0, 1, 1, 1, 1, 0, 0]"
1383,0,2,2,0.34172394622476565,"[1, 0, 1, 1, 1, 0, 1]"
1384,2,5,7,0.5850363281629055,"[0, 0, 0, 1, 1, 0, 0]"
1385,3.2675754730745186,2.1628998642766177,5.430475337351137,0.18906300954603436,"[1, 0, 1, 1, 0, 0, 0]"
1386,0,1,1,0.008026680800933356,"[1, 1, 0, 0, 1, 1, 0]"
1387,0,1,1,0.01060277862337805,"[1, 0, 0, 1, 1, 0, 1]"
1388,5.28773088121385,4.421176874236007,9.708907755449857,0.5846738856162633,"[0, 1, 0, 0, 0, 0, 0]"
1389,1,3,4,0.2350280179612196,"[0, 1, 0, 0, 0, 1, 0]"
1390,0,1,1,0.06590098613852258,"[0, 0, 1, 0, 1, 0, 0]"
1391,5,6.563819904016464,11.563819904016464,0.5253805128003931,"[1, 1, 1, 0, 0, 0, 1]"
1392,1,2,3,0.05324294974537441,"[0, 0, 1, 0, 1, 1, 1]"
1393,0,3,3,0.4550802938199764,"[0, 0, 0, 0, 1, 0, 1]"
1394,2,2.2043891882212776,4.204389188221278,0.2445573092972085,"[1, 0, 0, 1, 0, 1, 0]"
1395,10,4.438162099755724,14.438162099755724,0.2743295234037427,"[0, 0, 0, 1, 1, 1, 1]"
1396,0,1,1,0.08904744050043661,"[0, 1, 1, 1, 0, 1, 1]"
1397,11.347705148405662,5.114652331767978,16.46235748017364,0.5850703123613558,"[0, 0, 1, 1, 1, 1, 1]"
1398,0,1,1,0.07414096555720112,"[1, 0, 1, 0, 1, 0, 1]"
1399,19.37685405547483,9.689270893192846,29.066124948667678,0.27218548271670195,"[1, 0, 1, 1, 1, 0, 1]"
1400,0,1,1,0.09912900922401113,"[0, 1, 0, 1, 0, 1, 0]"
1401,0,1,1,0.06245076369227018,"[1, 1, 1, 1, 1, 0, 1]"
1402,0,3,3,0.005057239174454886,"[1, 1, 1, 1, 1, 0, 1]"
1403,11,14.43848018956952,25.438480189569518,0.42055020043774216,"[1, 0, 0, 1, 1, 0, 1]"
1404,0,1,1,0.040873341709853295,"[0, 0, 1, 1, 1, 1, 1]"
1405,0,1,1,0.05130071272675196,"[1, 0, 1, 0, 0, 1, 1]"
1406,4,4,8,0.17390585808551093,"[1, 0, 0, 0, 0, 0, 0]"
1407,4,3,7,0.20941926941374364,"[1, 0, 0, 0, 1, 0, 0]"
1408,0,3,3,0.054296340334936855,"[0, 1, 0, 0, 1, 1, 0]"
1409,0,3,3,0.05863304255999885,"[1, 1, 1, 0, 0, 0, 1]"
1410,2,2,4,0.04283404762671453,"[1, 1, 1, 0, 0, 1, 1]"
1411,0,2,2,0.22029465831369507,"[0, 0, 0, 1, 1, 0, 1]"
1412,0,2,2,0.05492222714662981,"[1, 0, 0, 1, 0, 0, 1]"
1413,0,1,1,0.02117468795781799,"[1, 1, 1, 1, 0, 1, 1]"
1414,0,1,1,0.017338336540479476,"[1, 1, 0, 1, 1, 1, 0]"
1415,0,1,1,0.061998070543840184,"[1, 1, 0, 1, 1, 0, 1]"
1416,0,1,1,0.045080748762284656,"[0, 1, 1, 0, 1, 0, 1]"
1417,0,1,1,0.04719201325258962,"[1, 1, 0, 1, 0, 0, 0]"
1418,0,3,3,0.09958756943018982,"[0, 0, 1, 0, 1, 0, 1]"
1419,0,1,1,0.07679346906256498,"[0, 0, 1, 0, 1, 1, 0]"
1420,33.39647874914336,11.778916644792083,45.175395393935446,0.26991701091887166,"[1, 1, 0, 1, 1, 0, 1]"
1421,0,1,1,0.06195320263627441,"[0, 1, 0, 1, 0, 0, 0]"
1422,0,1,1,0.06277084572563357,"[1, 1, 0, 1, 0, 1, 1]"
1423,0,1,1,0.004016911065222839,"[1, 1, 0, 0, 1, 0, 1]"
1424,0,1,1,0.0693639459108592,"[0, 0, 0, 0, 0, 0, 0]"
1425,2,3,5,0.5214340307610228,"[1, 0, 0, 1, 0, 1, 0]"
1426,3.5139172514417307,3,6.513917251441731,0.012784866410268797,"[0, 1, 0, 1, 1, 0, 0]"
1427,0,1,1,0.03899936036825752,"[0, 1, 0, 0, 1, 0, 0]"
1428,0,1,1,0.048213120960175465,"[0, 1, 0, 0, 1, 1, 1]"
1429,0,1,1,0.02744162919551521,"[0, 1, 0, 0, 1, 1, 0]"
1430,2,4,6,0.1797297778583091,"[0, 1, 0, 0, 0, 0, 0]"
1431,0,2,2,0.23240626139426399,"[1, 1, 0, 0, 0, 0, 0]"
1432,6,5.4115276655277045,11.411527665527704,0.5950949871505986,"[1, 0, 0, 0, 0, 1, 1]"
1433,0,3,3,0.36647334717885127,"[1, 1, 0, 0, 1, 1, 1]"
1434,7,8.083069321785786,15.083069321785786,0.47397703930005797,"[0, 0, 1, 0, 0, 1, 1]"
1435,11,5.797901794899119,16.79790179489912,0.4987956024353919,"[1, 1, 0, 1, 0, 0, 0]"
1436,0,2,2,0.12953214464678736,"[1, 0, 1, 0, 1, 1, 1]"
1437,0,2,2,0.25115216330258916,"[1, 1, 0, 1, 0, 1, 1]"
1438,14.393504369770056,21.66382434623071,36.05732871600077,0.4782125419785508,"[0, 1, 1, 0, 1, 0, 0]"
1439,0,1,1,0.051319101026295416,"[0, 0, 1, 1, 0, 1, 0]"
1440,0,3,3,0.02584630421887682,"[0, 1, 1, 0, 0, 1, 0]"
1441,0,1,1,0.04395411432243032,"[1, 1, 0, 0, 0, 1, 0]"
1442,4,4.258554164918178,8.258554164918177,0.42464436112623516,"[1, 0, 0, 1, 0, 0, 1]"
1443,0,1,1,0.04703739266920595,"[1, 0, 1, 0, 0, 0, 1]"
1444,0,2,2,0.08784977967114155,"[1, 0, 0, 1, 1, 0, 0]"
1445,14.279118775917185,7.545094457337657,21.82421323325484,0.43345196437651423,"[1, 0, 1, 1, 1, 0, 1]"
1446,0,2,2,0.09558634858262832,"[0, 1, 0, 0, 1, 0, 1]"
1447,2,4,6,0.547300104379728,"[0, 0, 1, 0, 1, 0, 0]"
1448,0,1,1,0.07062633523017231,"[0, 1, 1, 0, 1, 0, 1]"
1449,0,1,1,0.1277745404111928,"[1, 1, 1, 0, 1, 0, 1]"
1450,0,2,2,0.1403974961069096,"[1, 0, 0, 0, 0, 1, 0]"
1451,5,9.639028259679993,14.639028259679993,0.24240422164019856,"[0, 0, 1, 0, 0, 0, 1]"
1452,0,1,1,0.06868424276195692,"[0, 0, 0, 1, 1, 0, 1]"
1453,4,4.201607739278915,8.201607739278915,0.2615596476261809,"[0, 1, 1, 0, 0, 0, 0]"
1454,0,3,3,0.42553722796864113,"[1, 1, 1, 0, 1, 0, 1]"
1455,5.25370281884836,5,10.25370281884836,0.5644111216980126,"[1, 1, 0, 1, 0, 0, 1]"
1456,0,1,1,0.08243851331720681,"[0, 1, 1, 1, 1, 1, 0]"
1457,2,4.083860289846165,6.083860289846165,0.11495304188382366,"[0, 1, 0, 0, 1, 1, 1]"
1458,0,1,1,0.0465236143552836,"[1, 0, 0, 0, 0, 1, 0]"
1459,0,1,1,0.07650117216182306,"[1, 1, 0, 0, 0, 1, 0]"
1460,16.713158098384614,15.431231505066421,32.14438960345103,0.5596574224855612,"[1, 0, 1, 0, 0, 1, 0]"
1461,0,2,2,0.09445790946123764,"[0, 0, 0, 0, 0, 0, 0]"
1462,5,6.318947161817533,11.318947161817533,0.5147476083481428,"[0, 0, 1, 0, 1, 0, 0]"
1463,0,1,1,0.007765468653127217,"[0, 0, 1, 1, 1, 0, 0]"
1464,4,7.052107404766113,11.052107404766113,0.06216870568092864,"[1, 0, 0, 1, 0, 1, 1]"
1465,6.472439767955285,5.0064021474908635,11.478841915446148,0.007233605736938903,"[1, 1, 0, 1, 0, 1, 1]"
1466,0,3,3,0.1004115473301544,"[0, 0, 1, 0, 1, 1, 0]"
1467,0,1,1,0.05490332609110779,"[1, 0, 0, 1, 1, 1, 0]"
1468,0,1,1,0.5053330430839393,"[0, 0, 0, 1, 0, 0, 1]"
1469,3,3.854777436393555,6.8547774363935545,0.5059123815864057,"[1, 1, 0, 0, 0, 0, 0]"
1470,1,4,5,0.265014511120759,"[1, 0, 0, 0, 0, 1, 1]"
1471,0,1,1,0.025519960600667246,"[1, 1, 0, 1, 0, 1, 1]"
1472,0,1,1,0.04759161756489827,"[1, 1, 1, 1, 0, 1, 0]"
1473,6,7.502995157992734,13.502995157992734,0.2358811524228954,"[1, 1, 0, 1, 1, 0, 0]"
1474,15.770295816205678,9.103734591370714,24.87403040757639,0.3785469380772837,"[0, 0, 1, 1, 0, 0, 1]"
1475,7,8.522859198747916,15.522859198747916,0.2878532814995275,"[1, 0, 0, 0, 0, 0, 1]"
1476,0,1,1,0.008458485474829747,"[0, 1, 0, 0, 1, 0, 1]"
