nid,Is,Os,S,V,D
1959,0,3,3,0.6882026863667308,"[0, 0, 0, 1, 0, 1, 0]"
1960,0,1,1,0.38145356828057875,"[0, 0, 0, 1, 1, 1, 0]"
1961,0,3,3,0.749453599723414,"[0, 0, 1, 0, 1, 0, 0]"
1962,1,10,11,0.5329511409985316,"[1, 1, 0, 1, 1, 0, 1]"
1963,0,1,1,0.3507963713843044,"[1, 1, 1, 1, 1, 1, 1]"
1964,4.3267184240101555,4,8.326718424010156,0.3895881380538463,"[1, 0, 1, 1, 0, 0, 0]"
1965,0,1,1,0.026028872539731712,"[0, 1, 0, 0, 0, 1, 0]"
1966,0,1,1,0.030320658090863012,"[0, 0, 1, 1, 0, 0, 1]"
1967,3,3.576731177857759,6.576731177857759,0.7420950574060744,"[1, 0, 0, 0, 0, 1, 0]"
1968,40.39782630351124,5.489145446044041,45.88697174955528,0.2832056104590227,"[1, 1, 1, 1, 1, 1, 0]"
1969,0,1,1,0.08649518816632495,"[0, 0, 1, 0, 1, 0, 1]"
1970,0,1,1,0.5589891038736413,"[0, 0, 1, 0, 0, 1, 0]"
1971,0,1,1,0.07026836152695135,"[0, 0, 1, 0, 0, 1, 1]"
1972,0,2,2,0.5885951342133855,"[0, 0, 1, 0, 0, 0, 1]"
1973,0,5,5,0.7326500744163215,"[0, 1, 1, 1, 1, 1, 1]"
1974,0,1,1,0.11385689412766437,"[0, 0, 1, 1, 0, 1, 0]"
1975,1,2,3,0.0935483165242989,"[1, 0, 0, 0, 0, 1, 0]"
1976,2,3.581351758788465,5.581351758788465,0.7355361514434443,"[0, 0, 1, 0, 0, 0, 0]"
1977,0,1,1,0.04984615321394367,"[1, 1, 0, 0, 1, 0, 0]"
1978,1,2,3,0.43311038660914125,"[0, 0, 1, 1, 0, 0, 0]"
1979,0,1,1,0.41781677563400343,"[0, 1, 1, 1, 1, 0, 0]"
1980,0,4,4,0.7425770718455529,"[0, 1, 0, 1, 1, 0, 0]"
1981,0,1,1,0.08900236308447648,"[0, 0, 0, 0, 1, 0, 1]"
1982,0,2,2,0.07406651020518748,"[1, 1, 0, 1, 0, 1, 1]"
1983,0,1,1,0.06327954323993065,"[0, 1, 1, 0, 1, 1, 1]"
1984,72.37692689688811,24.864127628470676,97.24105452535878,0.6843191414851095,"[1, 1, 1, 1, 0, 0, 1]"
1985,0,1,1,0.06473270262102435,"[0, 1, 0, 0, 0, 0, 1]"
1986,0,1,1,0.5251583483589205,"[0, 0, 1, 0, 0, 1, 1]"
1987,2,2,4,0.7753335507587605,"[0, 1, 1, 1, 0, 0, 0]"
1988,0,1,1,0.33428149906698557,"[0, 0, 0, 0, 0, 1, 0]"
1989,0,1,1,0.12799503864978862,"[0, 0, 1, 1, 1, 1, 1]"
1990,0,1,1,0.059385089312204487,"[0, 1, 0, 1, 1, 0, 0]"
1991,6.625734979741118,5.68771164437219,12.313446624113308,0.5719418060733621,"[0, 1, 1, 1, 1, 1, 1]"
1992,1,2,3,0.7240235142055191,"[0, 1, 1, 1, 0, 0, 1]"
1993,0,1,1,0.06543329625867275,"[0, 0, 1, 1, 0, 0, 1]"
1994,0,1,1,0.07463300368562514,"[0, 1, 1, 1, 1, 0, 0]"
1995,1,6,7,0.22630676019669047,"[0, 0, 1, 1, 1, 1, 1]"
1996,1,2,3,0.2132881622495669,"[1, 1, 1, 0, 0, 0, 1]"
1997,0,1,1,0.32857732786445537,"[1, 0, 0, 0, 1, 1, 1]"
1998,0,1,1,0.07948956780301158,"[0, 1, 1, 1, 0, 0, 1]"
1999,0,1,1,0.05732402935535327,"[1, 1, 0, 0, 1, 0, 1]"
2000,0,1,1,0.055018914117662354,"[1, 0, 1, 1, 0, 0, 0]"
2001,0,3.426501953750045,3.426501953750045,0.4428254001859727,"[1, 1, 0, 1, 1, 1, 1]"
2002,2,2,4,0.050370916704439106,"[1, 0, 0, 0, 1, 0, 0]"
2003,0,1,1,0.21559757834529622,"[1, 0, 1, 0, 0, 1, 0]"
2004,0,1,1,0.007273531130430777,"[0, 0, 0, 1, 0, 1, 0]"
2005,0,1,1,0.07821429895927509,"[1, 1, 0, 1, 1, 1, 0]"
2006,0,1,1,0.41600787590911903,"[1, 0, 0, 0, 0, 0, 0]"
2007,0,2,2,0.04343545772600019,"[0, 1, 1, 1, 0, 1, 0]"
2008,15.904209194300082,4.349199358501867,20.25340855280195,0.36670554922360565,"[1, 1, 0, 0, 0, 1, 1]"
2009,0,1,1,0.3110714831870801,"[1, 0, 1, 0, 0, 1, 0]"
2010,0,2,2,0.5080578268289866,"[0, 1, 0, 0, 1, 1, 0]"
2011,0,1,1,0.04107361069509047,"[0, 0, 0, 0, 0, 0, 0]"
2012,0,3,3,0.3863278859994468,"[1, 1, 0, 1, 1, 0, 1]"
2013,0,1,1,0.00052465634513707,"[1, 0, 1, 0, 1, 1, 0]"
2014,0,1,1,0.030169773641471748,"[1, 1, 0, 1, 0, 1, 0]"
2015,0,3,3,0.21841755350494993,"[1, 0, 1, 0, 1, 0, 0]"
2016,12,5.546622223881189,17.54662222388119,0.738457281772193,"[0, 0, 1, 1, 1, 0, 0]"
2017,0,4,4,0.4416200808194639,"[1, 1, 0, 0, 0, 0, 0]"
2018,0,1,1,0.373413794462652,"[1, 0, 1, 1, 0, 1, 0]"
2019,0,1,1,0.008394229506311413,"[1, 1, 1, 0, 0, 1, 0]"
2020,0,1,1,0.5715697762268802,"[0, 1, 1, 0, 1, 0, 0]"
2021,1,2,3,0.7676028718226959,"[1, 0, 0, 0, 0, 1, 0]"
2022,8,2.4598008119757524,10.459800811975752,0.5476483023152243,"[1, 1, 0, 1, 0, 1, 1]"
2023,0,2,2,0.03528664328952591,"[1, 1, 0, 1, 0, 0, 1]"
2024,0,2,2,0.22497412981638695,"[0, 0, 1, 1, 0, 0, 0]"
2025,3,2,5,0.3816694947822873,"[0, 1, 0, 0, 0, 1, 1]"
2026,0,1,1,0.43498601444538176,"[0, 1, 0, 1, 0, 0, 1]"
2027,0,1,1,0.24592983849604597,"[1, 0, 0, 0, 1, 0, 1]"
2028,1,8.334209528298526,9.334209528298526,0.5901461507893244,"[1, 0, 0, 0, 0, 1, 0]"
2029,0,1,1,0.46057105066728043,"[1, 1, 0, 1, 1, 1, 1]"
2030,0,2,2,0.2404353056028576,"[1, 0, 0, 0, 1, 0, 1]"
2031,0,1,1,0.043189068198381086,"[1, 1, 1, 1, 0, 1, 0]"
2032,1,3,4,0.4740260343382027,"[0, 1, 1, 0, 0, 1, 1]"
2033,11,19.562281363953666,30.562281363953666,0.6243316315993355,"[0, 1, 1, 1, 0, 1, 1]"
2034,0,1,1,0.00884012360051506,"[1, 1, 0, 0, 0, 0, 1]"
2035,0,4,4,0.24355907901677595,"[0, 1, 0, 1, 1, 0, 1]"
2036,0,1,1,0.17955298830571473,"[1, 1, 1, 0, 0, 1, 1]"
2037,0,2,2,0.3054471746693569,"[1, 1, 1, 1, 1, 1, 1]"
2038,1,2,3,0.4594403428893711,"[0, 1, 0, 0, 1, 0, 1]"
2039,0,1,1,0.3092077659140663,"[1, 0, 0, 1, 0, 1, 1]"
2040,0,2,2,0.5040281171534883,"[0, 0, 0, 0, 1, 0, 0]"
2041,1,3,4,0.5848184266729157,"[0, 0, 0, 1, 0, 0, 1]"
2042,0,1,1,0.02688181482629412,"[1, 0, 1, 0, 1, 1, 0]"
2043,0,2,2,0.507913394336446,"[0, 0, 1, 1, 0, 0, 1]"
2044,0,1,1,0.011932804278937614,"[1, 1, 1, 1, 1, 0, 1]"
2045,1,2,3,0.6439287705342298,"[1, 0, 0, 0, 1, 0, 0]"
2046,0,1,1,0.05209685402854841,"[0, 0, 1, 0, 1, 1, 1]"
2047,6.423457059574229,2.234584837413706,8.658041896987935,0.13228988712509143,"[1, 1, 0, 0, 1, 1, 1]"
2048,1,3,4,0.6112909234289383,"[0, 1, 0, 1, 1, 1, 1]"
2049,0,1,1,0.5344177361002881,"[0, 0, 1, 0, 0, 1, 0]"
2050,0,1,1,0.29725740786331434,"[0, 0, 0, 0, 1, 0, 1]"
2051,0,1,1,0.3333552741237381,"[0, 1, 0, 0, 0, 1, 1]"
2052,0,7,7,0.23117181247860194,"[1, 0, 1, 0, 1, 0, 0]"
2053,0,1,1,0.12336863146277427,"[1, 0, 1, 1, 0, 0, 1]"
2054,0,3,3,0.004892258493647661,"[0, 0, 1, 0, 0, 1, 0]"
2055,0,3,3,0.4453096278848111,"[0, 0, 1, 1, 1, 1, 0]"
2056,2,2,4,0.7183199725899724,"[0, 1, 0, 0, 0, 0, 0]"
2057,0,4,4,0.07437618688249542,"[1, 1, 1, 1, 0, 0, 0]"
2058,2.2270983510111177,7,9.227098351011119,0.5835790535118809,"[0, 1, 0, 0, 0, 1, 0]"
2059,4,5.158979780855296,9.158979780855297,0.6673160989736673,"[1, 1, 1, 1, 0, 0, 0]"
2060,13,5.243758327383377,18.243758327383375,0.5581984925001395,"[1, 1, 1, 0, 0, 1, 1]"
2061,2.604950378986098,4,6.604950378986098,0.06156489337190271,"[0, 0, 1, 0, 1, 1, 0]"
2062,0,1,1,0.60054676043996,"[0, 0, 0, 0, 0, 0, 1]"
2063,1,2,3,0.40448363265881127,"[0, 0, 0, 0, 0, 1, 1]"
2064,0,5,5,0.6145476046046322,"[1, 1, 1, 1, 0, 1, 1]"
2065,0,3,3,0.31129400236386795,"[1, 0, 1, 0, 1, 0, 1]"
2066,0,3,3,0.5552492268806344,"[1, 0, 1, 0, 0, 1, 1]"
2067,0,1,1,0.036506117737434174,"[0, 0, 1, 1, 0, 1, 1]"
2068,33.95300564817284,10.470333220675338,44.42333886884818,0.2966036231005331,"[1, 1, 0, 0, 1, 1, 0]"
2069,0,1,1,0.03974677208629562,"[1, 1, 1, 0, 1, 0, 1]"
2070,0,2,2,0.46972206107146397,"[1, 0, 1, 0, 0, 1, 1]"
2071,0,1,1,0.007753603926630659,"[0, 0, 1, 0, 0, 1, 1]"
2072,0,1,1,0.2975342227130724,"[1, 1, 0, 0, 1, 1, 0]"
2073,0,1,1,0.05393282810819838,"[0, 0, 1, 1, 1, 0, 1]"
2074,0,1,1,0.09653086758036208,"[1, 0, 1, 1, 1, 1, 1]"
2075,12,3.8653981542963454,15.865398154296345,0.3487679324226264,"[1, 0, 1, 0, 1, 1, 0]"
2076,1,2,3,0.45241412288001426,"[1, 0, 1, 0, 0, 0, 1]"
2077,8.50033901323275,3,11.50033901323275,0.7439468321651255,"[1, 0, 0, 0, 1, 0, 0]"
2078,0,2,2,0.06494057188220856,"[1, 1, 1, 1, 1, 0, 0]"
2079,0,2,2,0.2825087409635483,"[0, 0, 0, 0, 0, 0, 0]"
2080,0,5,5,0.2014069390561438,"[0, 0, 1, 0, 0, 1, 1]"
2081,0,2,2,0.4308143147571416,"[1, 1, 1, 0, 1, 0, 0]"
2082,0,1,1,0.044756657100302466,"[1, 0, 1, 0, 1, 0, 0]"
2083,0,1,1,0.012924294190585689,"[0, 1, 1, 1, 0, 1, 0]"
2084,0,1,1,0.12109328645192702,"[0, 1, 1, 1, 1, 1, 1]"
2085,1,2,3,0.5912689426946729,"[0, 0, 1, 0, 0, 0, 1]"
2086,0,1,1,0.1254262599487423,"[1, 0, 0, 0, 1, 0, 0]"
2087,0,1,1,0.1815962982691882,"[1, 1, 1, 1, 1, 1, 1]"
2088,0,2,2,0.07610495133864967,"[0, 1, 0, 1, 1, 1, 1]"
2089,9.626365499155613,8.035251639702091,17.661617138857704,0.4297599759568881,"[0, 0, 0, 1, 0, 1, 1]"
2090,0,3,3,0.06969930058925933,"[1, 1, 0, 1, 0, 0, 0]"
2091,0,1,1,0.013215000778350972,"[0, 1, 1, 0, 0, 1, 1]"
2092,0,1,1,0.11115299092936698,"[1, 1, 0, 0, 1, 1, 0]"
2093,0,1,1,0.28230596101820404,"[0, 1, 0, 0, 1, 0, 0]"
2094,4,2.6113338569929168,6.611333856992917,0.7744034788276439,"[0, 1, 1, 1, 0, 1, 1]"
2095,0,1,1,0.03448327624445785,"[0, 1, 0, 1, 1, 0, 0]"
2096,2,3,5,0.4691693447675672,"[0, 0, 1, 0, 0, 0, 0]"
2097,17.26027435436368,5.358218231174639,22.61849258553832,0.4065010859159429,"[1, 0, 0, 1, 1, 1, 0]"
2098,0,3,3,0.390902031994104,"[1, 1, 0, 0, 0, 1, 1]"
2099,0,1,1,0.026797607008675034,"[1, 0, 1, 1, 1, 0, 0]"
2100,0,1,1,0.1722963264762962,"[0, 0, 0, 0, 0, 0, 0]"
2101,0,2,2,0.17827039556250043,"[0, 1, 0, 1, 0, 1, 0]"
2102,0,1,1,0.6324318005466611,"[1, 1, 1, 1, 0, 1, 1]"
2103,0,1,1,0.3736889499409566,"[0, 0, 0, 0, 1, 1, 1]"
2104,0,1,1,0.20871354209922263,"[0, 1, 0, 1, 0, 0, 0]"
2105,0,1,1,0.212778773740359,"[0, 1, 0, 1, 0, 0, 0]"
2106,1,2,3,0.5982173841624253,"[1, 1, 0, 0, 0, 0, 0]"
2107,0,1,1,0.07064797250746241,"[1, 0, 1, 1, 0, 1, 0]"
2108,0,2,2,0.13409239548270308,"[0, 1, 0, 0, 1, 0, 1]"
2109,0,2,2,0.22519611106760404,"[0, 0, 0, 0, 0, 0, 1]"
2110,0,1,1,0.2182295623847171,"[1, 0, 1, 0, 0, 0, 1]"
2111,0,2,2,0.6790762730241034,"[0, 0, 0, 0, 0, 1, 0]"
2112,9.54348601306127,2,11.54348601306127,0.44407223373643123,"[0, 0, 1, 1, 1, 1, 0]"
2113,2,3,5,0.7973583898376794,"[0, 0, 0, 0, 0, 0, 1]"
2114,0,1,1,0.07316925953031003,"[0, 0, 1, 1, 0, 1, 0]"
2115,0,3,3,0.07098727070441688,"[1, 1, 0, 1, 0, 0, 1]"
2116,0,1,1,0.16513901859774113,"[0, 0, 0, 0, 1, 1, 0]"
2117,0,1,1,0.05779105927956263,"[0, 0, 0, 1, 1, 0, 0]"
2118,0,1,1,0.08853376126986987,"[0, 1, 1, 1, 0, 1, 1]"
2119,10.257187655324726,4.136676009249637,14.393863664574363,0.09224295870637317,"[1, 0, 1, 0, 0, 1, 1]"
2120,0,1,1,0.2341053478324456,"[0, 1, 0, 0, 0, 1, 1]"
2121,0,2,2,0.34080723438874794,"[0, 0, 0, 0, 0, 1, 1]"
2122,1,6.445340647945818,7.445340647945818,0.7422344132430295,"[0, 1, 0, 0, 0, 1, 0]"
2123,6,2.7108124688844004,8.7108124688844,0.37698704588873033,"[1, 1, 0, 0, 0, 1, 0]"
2124,0,4.6445517079346885,4.6445517079346885,0.7565920872380262,"[0, 1, 1, 0, 0, 1, 1]"
2125,0,1,1,0.006853217080058094,"[0, 1, 0, 1, 0, 0, 1]"
2126,0,2,2,0.5443653715224894,"[1, 1, 1, 0, 0, 1, 0]"
2127,0,3,3,0.5805137581706522,"[0, 1, 0, 0, 1, 1, 0]"
2128,1,2,3,0.06469698801953747,"[0, 0, 0, 0, 1, 0, 0]"
2129,0,2,2,0.15062574444766028,"[1, 1, 1, 0, 1, 0, 0]"
2130,8,4.827454032691498,12.827454032691499,0.5734639105269745,"[1, 0, 1, 1, 0, 0, 1]"
2131,0,2,2,0.19059849371237844,"[0, 0, 1, 0, 1, 0, 1]"
2132,0,1,1,0.05523704277312133,"[1, 0, 1, 1, 0, 0, 0]"
2133,0,4,4,0.3798575704974815,"[1, 1, 1, 1, 0, 1, 1]"
2134,0,1,1,0.005923696669423828,"[1, 1, 0, 1, 0, 1, 0]"
2135,2.240506952984796,3,5.240506952984796,0.539546687489847,"[0, 0, 1, 1, 0, 1, 1]"
2136,0,1,1,0.27172121800609894,"[0, 1, 1, 1, 1, 1, 0]"
2137,0,2,2,0.1303120789231867,"[1, 0, 0, 0, 1, 1, 1]"
2138,0,2,2,0.08932930084201901,"[1, 1, 0, 1, 1, 1, 0]"
2139,0,3,3,0.09936266715089567,"[1, 0, 1, 0, 1, 0, 0]"
2140,0,2,2,0.05648885888345628,"[1, 0, 0, 0, 1, 1, 0]"
2141,1,3,4,0.7319440197560462,"[1, 0, 0, 0, 1, 0, 0]"
2142,0,1,1,0.05884021123671368,"[0, 0, 0, 0, 0, 0, 1]"
2143,0,2,2,0.028593552162870572,"[0, 1, 0, 0, 1, 1, 1]"
2144,0,1,1,0.04813095920077534,"[1, 1, 0, 1, 1, 0, 1]"
2145,0,1,1,0.09586631825013903,"[1, 1, 0, 0, 1, 0, 1]"
2146,9,2.525640353184775,11.525640353184775,0.597855313684734,"[0, 0, 1, 1, 1, 0, 1]"
2147,11.20068425324434,2.9175667883561958,14.118251041600535,0.7730706600273232,"[1, 1, 1, 1, 0, 1, 1]"
2148,12,2.9692475523517783,14.969247552351778,0.352415749542222,"[1, 0, 1, 0, 1, 1, 1]"
2149,0,5.614055618058137,5.614055618058137,0.6527004974469891,"[1, 1, 0, 0, 0, 1, 1]"
2150,1.1272291215285686,8,9.127229121528568,0.5291862825704216,"[0, 1, 1, 0, 0, 1, 0]"
2151,10.360060382271918,2,12.360060382271918,0.4318773044527472,"[1, 0, 1, 1, 1, 0, 0]"
2152,0,1,1,0.0417870165766456,"[0, 1, 0, 1, 1, 1, 0]"
2153,0,1,1,0.05998674278263977,"[1, 1, 1, 1, 1, 1, 0]"
2154,2,4,6,0.7814739436915502,"[1, 0, 1, 0, 1, 1, 0]"
2155,4,6.707969430258363,10.707969430258363,0.34834551586239293,"[0, 0, 1, 0, 0, 0, 1]"
2156,0,1,1,0.34011748247765117,"[1, 1, 0, 1, 0, 0, 1]"
2157,0,1,1,0.03186204458925357,"[1, 1, 0, 0, 0, 1, 1]"
2158,2,2.402413843803405,4.402413843803405,0.6139474710963916,"[0, 0, 0, 0, 1, 0, 1]"
2159,17.213926066564795,5,22.213926066564795,0.650251691323049,"[1, 0, 0, 0, 1, 1, 1]"
2160,13.28705191824706,4.901017202417238,18.1880691206643,0.6377943413840853,"[1, 0, 0, 1, 0, 1, 1]"
2161,0,2,2,0.6402900231943438,"[0, 0, 0, 0, 0, 1, 1]"
2162,1,3,4,0.7844539461626293,"[0, 1, 0, 0, 0, 0, 0]"
2163,2,3.5162530638656087,5.516253063865609,0.5935697942034599,"[1, 0, 0, 0, 0, 0, 0]"
2164,0,1,1,0.09353831184861483,"[1, 0, 0, 0, 1, 0, 1]"
2165,0,1,1,0.008794645876516516,"[1, 0, 0, 0, 0, 1, 0]"
2166,0,1,1,0.20063194568709627,"[1, 1, 0, 0, 1, 0, 0]"
2167,4,2.275570887636381,6.2755708876363805,0.5570193016365993,"[0, 0, 1, 0, 0, 0, 1]"
2168,3,3,6,0.5173625805409329,"[0, 0, 1, 0, 1, 0, 1]"
2169,0,1,1,0.3987467303546035,"[0, 1, 0, 1, 0, 1, 0]"
2170,0,1,1,0.12942782677878933,"[1, 0, 1, 1, 0, 0, 1]"
2171,2.1367822415856077,4,6.136782241585608,0.5761097577101029,"[1, 1, 0, 1, 0, 1, 1]"
2172,0,1,1,0.09456986323893807,"[0, 1, 1, 1, 1, 1, 1]"
2173,0,1,1,0.034647366339135455,"[0, 1, 0, 0, 1, 0, 1]"
2174,0,1,1,0.10676340382557054,"[1, 1, 1, 0, 1, 1, 0]"
2175,1,4,5,0.6839144091686837,"[0, 1, 1, 1, 1, 0, 0]"
2176,0,1,1,0.44671930282242667,"[1, 1, 1, 0, 0, 0, 1]"
2177,0,1,1,0.2762343692961273,"[0, 0, 0, 1, 0, 1, 0]"
2178,0,1,1,0.4491918626485949,"[1, 0, 0, 0, 1, 1, 0]"
2179,2,4,6,0.6548904645366657,"[1, 0, 0, 1, 0, 1, 0]"
2180,0,2,2,0.04237420747860318,"[1, 0, 0, 1, 1, 1, 0]"
2181,0,1,1,0.06484834164052883,"[1, 0, 1, 0, 1, 0, 1]"
2182,2.3966511674668247,2,4.396651167466825,0.6033936254551201,"[1, 0, 0, 1, 1, 1, 0]"
2183,7,2,9,0.2768302540851302,"[1, 1, 1, 1, 0, 0, 1]"
2184,0,3,3,0.243252508658334,"[1, 0, 0, 1, 1, 1, 1]"
2185,0,1,1,0.1355346363559235,"[1, 1, 1, 1, 1, 0, 1]"
2186,0,1,1,0.06401559077081981,"[0, 1, 1, 1, 1, 0, 1]"
2187,4.429601588140433,3.7602809460624265,8.189882534202859,0.39679465580764106,"[1, 0, 0, 0, 0, 0, 1]"
2188,0,1,1,0.0425727449597339,"[0, 1, 0, 0, 0, 0, 1]"
2189,2,3,5,0.7713320897307704,"[0, 0, 0, 0, 1, 0, 0]"
2190,0,1,1,0.008174941894224935,"[0, 1, 0, 1, 1, 0, 1]"
2191,0,1,1,0.08028350317379251,"[0, 0, 1, 0, 1, 0, 1]"
2192,1,2,3,0.09674805194259517,"[1, 1, 0, 1, 0, 1, 0]"
2193,0,6,6,0.595119642969289,"[1, 1, 0, 1, 1, 1, 1]"
2194,13,3.405163642246764,16.405163642246762,0.6395672632354162,"[1, 1, 1, 1, 1, 1, 0]"
2195,0,1,1,0.025959193706453776,"[1, 0, 1, 0, 0, 1, 1]"
2196,0,1,1,0.43886406011955237,"[0, 1, 0, 1, 0, 0, 1]"
2197,1,2,3,0.112355026031639,"[1, 0, 0, 1, 1, 1, 0]"
2198,2,3.4290333992936155,5.4290333992936155,0.6840107697586966,"[0, 0, 1, 0, 0, 0, 1]"
2199,6,3.707238019459107,9.707238019459107,0.7739635545540504,"[0, 0, 0, 1, 1, 0, 0]"
2200,0,1,1,0.06041941426857397,"[1, 1, 1, 1, 1, 1, 1]"
2201,5,4.434654979842863,9.434654979842863,0.5609506864200376,"[0, 1, 0, 0, 1, 0, 1]"
2202,0,1,1,0.09009863161921347,"[0, 0, 0, 0, 0, 1, 0]"
2203,0,1,1,0.25052354295436374,"[1, 0, 1, 1, 1, 1, 1]"
2204,0,1,1,0.05924852018129817,"[0, 0, 0, 0, 1, 0, 1]"
2205,0,1,1,0.03729431893122212,"[1, 1, 0, 1, 0, 0, 0]"
2206,0,1,1,0.03849481138087302,"[0, 0, 0, 0, 1, 1, 1]"
2207,0,1,1,0.04322245954008963,"[0, 1, 0, 0, 0, 0, 0]"
2208,0,1,1,0.12590885040132488,"[1, 0, 1, 1, 0, 1, 1]"
2209,0,1,1,0.6396138693045624,"[1, 0, 1, 1, 1, 1, 1]"
2210,0,2,2,0.08311808257961747,"[1, 1, 1, 1, 1, 1, 0]"
2211,0,1,1,0.3897615433493433,"[0, 0, 1, 0, 0, 1, 0]"
2212,10,2,12,0.453507913826922,"[0, 1, 1, 1, 1, 0, 1]"
2213,1,3,4,0.16737354909615962,"[1, 0, 0, 0, 0, 1, 0]"
2214,6.121858248524471,7.156869301069268,13.27872754959374,0.786808911363396,"[1, 0, 0, 0, 0, 0, 1]"
2215,5,3.3779139399089195,8.37791393990892,0.5183414494313399,"[0, 1, 1, 0, 1, 1, 0]"
2216,2,9.256612140051061,11.256612140051061,0.6949227315345583,"[0, 0, 1, 1, 0, 1, 1]"
2217,0,1,1,0.07200121020980799,"[1, 0, 0, 0, 1, 1, 0]"
2218,0,4,4,0.3392208397961267,"[0, 1, 0, 1, 0, 0, 0]"
2219,0,2,2,0.6175304425046221,"[1, 1, 0, 0, 0, 0, 1]"
2220,0,1,1,0.39376731104844154,"[1, 0, 0, 0, 0, 0, 1]"
2221,0,3,3,0.06676699708860268,"[1, 1, 0, 1, 0, 0, 0]"
2222,10.108852822062783,6.888252894646928,16.99710571670971,0.4650861855597056,"[1, 1, 1, 0, 1, 1, 0]"
2223,0,1,1,0.0891848128553529,"[0, 1, 0, 0, 0, 1, 1]"
2224,3,3.5034728035874885,6.5034728035874885,0.6336678532841719,"[0, 1, 0, 0, 0, 0, 1]"
2225,1,3,4,0.6827709534539076,"[1, 0, 1, 0, 0, 0, 0]"
2226,0,1,1,0.050227661128074835,"[1, 1, 0, 0, 0, 0, 0]"
2227,0,2,2,0.02228099057648425,"[1, 1, 1, 0, 0, 0, 1]"
2228,0,3,3,0.10208616261592346,"[1, 0, 0, 1, 0, 0, 1]"
2229,0,5,5,0.7443502454700672,"[0, 1, 1, 1, 1, 0, 1]"
2230,0,2,2,0.4146076969384891,"[0, 1, 0, 1, 0, 1, 1]"
2231,0,1,1,0.3443045363084549,"[1, 0, 1, 1, 0, 1, 0]"
2232,0,1,1,0.3040842159541186,"[0, 0, 1, 1, 0, 0, 0]"
2233,5,5.216669630696163,10.216669630696163,0.7725728784806265,"[1, 0, 1, 0, 0, 0, 0]"
2234,0,2,2,0.32355300930842457,"[1, 0, 0, 0, 0, 1, 1]"
2235,1,2,3,0.7601063969084976,"[0, 1, 0, 1, 1, 0, 1]"
2236,1,2,3,0.6427866494405884,"[0, 1, 0, 1, 0, 1, 1]"
2237,0,1,1,0.5535089750134751,"[0, 1, 1, 1, 1, 1, 1]"
2238,2.3144770058372357,2.5076928907886047,4.822169896625841,0.6822213954110774,"[1, 0, 0, 1, 0, 1, 0]"
2239,6,6.595961543379643,12.595961543379643,0.7608804182857799,"[0, 0, 1, 0, 1, 0, 1]"
2240,0,4.444924294843185,4.444924294843185,0.5829337633058831,"[1, 1, 1, 0, 1, 1, 1]"
2241,0,1,1,0.4534284102280679,"[1, 0, 1, 0, 0, 0, 1]"
2242,3,2,5,0.49957124545814435,"[1, 1, 1, 1, 0, 0, 1]"
2243,0,5,5,0.6600451769440657,"[0, 0, 0, 1, 1, 1, 1]"
2244,0,2,2,0.58802229370397,"[1, 0, 0, 0, 0, 0, 0]"
2245,0,2,2,0.04522069535775994,"[0, 0, 0, 0, 0, 1, 1]"
2246,15.56309929623161,5.625663763968362,21.18876306019997,0.6354384780076757,"[1, 1, 1, 1, 1, 0, 1]"
2247,0,2,2,0.5285247404438317,"[0, 1, 0, 1, 0, 0, 0]"
2248,0,1,1,0.38714822785048253,"[1, 0, 1, 0, 0, 0, 1]"
2249,5,3.1527671495501295,8.15276714955013,0.18173166364568658,"[0, 0, 0, 0, 1, 1, 1]"
2250,0,2,2,0.5561741887025161,"[0, 0, 0, 1, 0, 1, 0]"
2251,0,2,2,0.48573950432520097,"[0, 0, 0, 1, 0, 0, 0]"
2252,0,3,3,0.1295136979718325,"[1, 0, 0, 1, 1, 1, 0]"
2253,0,3,3,0.4285757834323711,"[1, 0, 1, 1, 1, 1, 1]"
2254,0,1,1,0.025368901855776282,"[0, 0, 1, 1, 1, 0, 1]"
2255,0,1,1,0.44068089651322373,"[1, 0, 1, 1, 0, 0, 0]"
2256,24.456715022161468,7.43300279345628,31.88971781561775,0.6002120960006758,"[1, 1, 1, 0, 1, 1, 1]"
2257,0,1,1,0.023911348761438245,"[0, 0, 1, 0, 0, 1, 1]"
2258,0,1,1,0.22761747727225576,"[0, 0, 1, 0, 0, 0, 1]"
2259,0,1,1,0.47157384483130615,"[0, 1, 0, 1, 0, 0, 0]"
2260,1,2,3,0.0681853344534957,"[0, 0, 1, 1, 0, 0, 0]"
2261,0,1,1,0.05674420442774902,"[0, 1, 0, 0, 0, 0, 0]"
2262,7.0369876206046476,2.084778640543447,9.121766261148094,0.1675655694721437,"[1, 1, 1, 1, 1, 0, 0]"
2263,5.415984847377279,3,8.41598484737728,0.47543168528185065,"[1, 1, 1, 1, 0, 0, 0]"
2264,0,1,1,0.1472643898851354,"[1, 0, 0, 0, 0, 0, 1]"
2265,5,3.847059530028546,8.847059530028545,0.48631814055792655,"[0, 1, 1, 0, 1, 0, 1]"
2266,0,1,1,0.00957067970326414,"[0, 1, 0, 0, 1, 1, 0]"
2267,0,1,1,0.07547316811750615,"[0, 0, 0, 1, 1, 1, 1]"
2268,20.10083764035068,3.562689066945172,23.66352670729585,0.5175770428731122,"[1, 1, 1, 0, 1, 1, 0]"
2269,4,2,6,0.5292655985764827,"[1, 1, 1, 1, 0, 0, 0]"
