nid,Is,Os,S,V,D
2075,0,4,4,0.2472292638483283,"[1, 1, 0, 1, 0, 1, 0]"
2076,0,1,1,0.029426783727936112,"[0, 1, 1, 0, 0, 0, 1]"
2077,0,1,1,0.09257130724473445,"[0, 1, 0, 0, 0, 1, 0]"
2078,0,1,1,0.07770298229943681,"[0, 1, 0, 0, 1, 0, 1]"
2079,2,3.427912486630955,5.427912486630955,0.45107345668875176,"[1, 0, 1, 0, 1, 0, 1]"
2080,2,3,5,0.453011031596378,"[0, 1, 0, 0, 0, 0, 0]"
2081,0,2,2,0.07057268355487364,"[1, 1, 0, 0, 0, 0, 0]"
2082,3,4.472789811398372,7.472789811398372,0.559371032743393,"[0, 1, 0, 1, 0, 1, 1]"
2083,0,2,2,0.28532545088148176,"[0, 1, 1, 0, 1, 1, 0]"
2084,0,1,1,0.28451590485968836,"[1, 0, 1, 0, 1, 1, 1]"
2085,0,1,1,0.0751309379499217,"[1, 1, 0, 1, 0, 0, 0]"
2086,0,1,1,0.07141040394956016,"[1, 1, 1, 1, 1, 1, 0]"
2087,0,1,1,0.09249193431957542,"[0, 0, 0, 1, 0, 1, 0]"
2088,0,1,1,0.011587464693784244,"[1, 1, 0, 0, 0, 0, 0]"
2089,0,2,2,0.061797014701976155,"[1, 1, 1, 0, 1, 0, 0]"
2090,3,2.022320131422614,5.022320131422614,0.029689171152997323,"[1, 1, 0, 0, 0, 0, 1]"
2091,0,1,1,0.03665932218072124,"[0, 0, 1, 1, 1, 1, 0]"
2092,0,2,2,0.02837174102623813,"[1, 0, 0, 1, 0, 1, 1]"
2093,0,1,1,0.0382851323005472,"[1, 0, 1, 1, 1, 0, 0]"
2094,5,6.986979943335577,11.986979943335577,0.3086877844064535,"[0, 1, 0, 1, 0, 1, 1]"
2095,0,1,1,0.09783497340310962,"[1, 0, 1, 1, 0, 1, 0]"
2096,6,8.773616605223456,14.773616605223456,0.4723003382640798,"[1, 1, 1, 1, 1, 0, 1]"
2097,0,2,2,0.2634666186828185,"[0, 1, 1, 0, 0, 0, 1]"
2098,0,2,2,0.03945308326925909,"[1, 0, 0, 1, 0, 1, 1]"
2099,0,1,1,0.03858923885440385,"[0, 0, 1, 0, 1, 0, 0]"
2100,0,1,1,0.05995792009825557,"[1, 1, 0, 1, 0, 0, 0]"
2101,0,1,1,0.06326380591286729,"[1, 0, 1, 1, 1, 1, 0]"
2102,6,4.571957047972045,10.571957047972045,0.5621386140913527,"[0, 1, 0, 0, 0, 1, 1]"
2103,0,1,1,0.0648873817420676,"[1, 0, 1, 1, 1, 0, 0]"
2104,0,1,1,0.02784851011252576,"[0, 1, 0, 0, 0, 1, 1]"
2105,1,8,9,0.06007424656646171,"[0, 0, 0, 1, 0, 1, 1]"
2106,17,9.98007048155922,26.98007048155922,0.47014571359992774,"[0, 0, 1, 1, 1, 1, 1]"
2107,0,6,6,0.1463886039928433,"[1, 1, 1, 0, 1, 1, 0]"
2108,0,1,1,0.006223305885020236,"[1, 0, 1, 0, 0, 1, 1]"
2109,3,3.125743561144928,6.125743561144928,0.17610059366983097,"[0, 1, 1, 0, 0, 1, 0]"
2110,0,1,1,0.09341870210635647,"[1, 0, 0, 0, 0, 0, 1]"
2111,0,1,1,0.022478705534462823,"[0, 1, 1, 1, 0, 1, 1]"
2112,6.008522190019017,4.814289559486059,10.822811749505075,0.3068737575520698,"[1, 1, 0, 0, 1, 1, 0]"
2113,0,1,1,0.0067181308411125296,"[0, 0, 1, 1, 0, 1, 0]"
2114,3,5.054395156798507,8.054395156798506,0.064681878760734,"[1, 1, 1, 1, 0, 1, 0]"
2115,0,2,2,0.09856689626375065,"[1, 0, 0, 1, 1, 0, 1]"
2116,3,5.37136990693384,8.37136990693384,0.5631679112266589,"[1, 0, 1, 0, 0, 1, 0]"
2117,4,3.9652357078658764,7.965235707865876,0.5711355872269919,"[0, 0, 0, 1, 1, 0, 1]"
2118,0,1,1,0.04712351947385049,"[0, 0, 1, 0, 1, 0, 0]"
2119,11,7.626527732638445,18.626527732638444,0.45571188558713693,"[1, 0, 0, 0, 0, 1, 1]"
2120,2,2.272587652578362,4.272587652578363,0.35804304308392676,"[0, 0, 0, 0, 1, 0, 1]"
2121,9.322033134364961,5,14.322033134364961,0.294126397348486,"[1, 1, 0, 1, 0, 1, 1]"
2122,0,1,1,0.05401549182463955,"[0, 0, 1, 0, 1, 1, 1]"
2123,0,1,1,0.004652152692687317,"[1, 0, 0, 0, 1, 1, 0]"
2124,45.0179730065585,11.377011697175607,56.39498470373411,0.583611152592238,"[1, 0, 1, 1, 1, 1, 0]"
2125,0,1,1,0.23296622237361028,"[0, 1, 0, 1, 1, 0, 0]"
2126,0,1,1,0.008398995509012103,"[1, 0, 0, 1, 0, 0, 0]"
2127,9.150554540006246,15.444209250798515,24.594763790804762,0.5738031243035161,"[0, 1, 1, 1, 1, 1, 1]"
2128,0,3,3,0.039425164527131434,"[1, 0, 1, 1, 0, 1, 0]"
2129,0,2,2,0.34895675559397843,"[0, 0, 0, 1, 1, 0, 1]"
2130,9.008078915697956,8.588074957400185,17.59615387309814,0.2537868154849323,"[0, 1, 1, 0, 0, 1, 1]"
2131,0,1,1,0.04479195879721862,"[0, 0, 0, 1, 1, 1, 0]"
2132,0,1,1,0.08515014046603742,"[0, 0, 0, 0, 1, 0, 0]"
2133,22.391572002447553,9.392184477680178,31.78375648012773,0.3360785379259549,"[0, 1, 1, 1, 1, 0, 1]"
2134,0,1,1,0.35636337842269394,"[0, 0, 0, 0, 1, 0, 1]"
2135,3,4.255112504925682,7.255112504925682,0.260823443254651,"[1, 0, 0, 0, 0, 0, 1]"
2136,0,2,2,0.02936428795216886,"[0, 1, 0, 1, 1, 0, 0]"
2137,0,4,4,0.3645449288852537,"[0, 0, 0, 0, 1, 1, 0]"
2138,0,1,1,0.06640565743576152,"[0, 1, 1, 1, 0, 0, 1]"
2139,0,1,1,0.06387005765417361,"[0, 1, 0, 0, 1, 1, 0]"
2140,0,1,1,0.05039645517860741,"[1, 1, 0, 1, 0, 0, 0]"
2141,0,1,1,0.07472289193463566,"[0, 0, 0, 1, 1, 0, 0]"
2142,0,1,1,0.011668025631534323,"[1, 0, 0, 1, 0, 0, 0]"
2143,0,2,2,0.06901115418774545,"[1, 1, 1, 0, 0, 0, 0]"
2144,1,4,5,0.14040431376458423,"[1, 0, 1, 0, 0, 0, 0]"
2145,0,2,2,0.08594341012723283,"[0, 0, 0, 0, 1, 1, 1]"
2146,0,3,3,0.06410692391770595,"[0, 1, 1, 1, 1, 0, 1]"
2147,44.90553072089981,7.41472489766194,52.32025561856175,0.5145291513559455,"[1, 0, 1, 1, 1, 1, 1]"
2148,5.171793395792788,6.241088111708823,11.412881507501611,0.23223150531026135,"[0, 0, 0, 0, 0, 0, 1]"
2149,3,5.079808581885434,8.079808581885434,0.15961716377086807,"[1, 1, 1, 1, 0, 0, 1]"
2150,0,1,1,0.3175768844075202,"[0, 0, 0, 1, 0, 0, 0]"
2151,3.2676838177749206,6,9.26768381777492,0.4668223447595834,"[1, 1, 1, 0, 1, 0, 0]"
2152,0,1,1,0.051373019525620955,"[0, 0, 1, 1, 0, 1, 0]"
2153,0,2,2,0.19547586976135653,"[0, 0, 0, 0, 0, 1, 1]"
2154,0,1,1,0.18037892770046834,"[0, 1, 1, 1, 0, 0, 1]"
2155,2,3.3192393820990893,5.31923938209909,0.4255716820052966,"[1, 0, 1, 1, 0, 1, 1]"
2156,18.887934365035296,4.851032717982385,23.73896708301768,0.26139035104451225,"[1, 1, 1, 0, 1, 1, 1]"
2157,0,1,1,0.022686697050814636,"[0, 1, 0, 0, 0, 0, 1]"
2158,4,3.9625782031010903,7.96257820310109,0.5396847251521857,"[0, 0, 0, 1, 0, 1, 0]"
2159,0,3,3,0.012811202025116236,"[0, 0, 0, 1, 0, 0, 1]"
2160,16.141633667495196,13.283631868030959,29.425265535526155,0.4030502539801648,"[1, 0, 0, 0, 0, 1, 1]"
2161,2,5,7,0.5117995236287235,"[0, 1, 1, 1, 1, 0, 0]"
2162,3,4,7,0.08242412857829726,"[0, 0, 1, 0, 1, 0, 1]"
2163,0,1,1,0.10286926866854668,"[1, 1, 1, 0, 0, 0, 0]"
2164,3,4,7,0.4114654595877941,"[0, 1, 1, 0, 0, 1, 0]"
2165,1,2,3,0.2780163422745563,"[0, 0, 0, 1, 1, 1, 1]"
2166,0,1,1,0.09946590054248872,"[0, 0, 1, 1, 0, 0, 1]"
2167,3.179685522462278,3,6.179685522462278,0.2406037481058869,"[0, 0, 1, 1, 0, 0, 0]"
2168,7.326610557486605,5.274502400602137,12.601112958088741,0.5600937706832956,"[0, 0, 1, 0, 1, 0, 0]"
2169,1,2,3,0.06732539850361097,"[0, 0, 0, 0, 1, 0, 0]"
2170,0,1,1,0.09233890696201302,"[1, 0, 0, 1, 1, 0, 1]"
2171,3,2,5,0.5148974685453153,"[0, 0, 0, 0, 0, 0, 1]"
2172,2,7.113004939971779,9.113004939971779,0.16459074586885045,"[1, 1, 0, 0, 1, 1, 0]"
2173,0,6,6,0.2130103710110259,"[1, 1, 0, 1, 1, 1, 1]"
2174,1,4,5,0.5262715348580704,"[1, 0, 0, 1, 1, 0, 0]"
2175,1,4,5,0.2186253565799445,"[1, 1, 1, 0, 0, 0, 1]"
2176,0,2,2,0.04864246942740491,"[0, 1, 0, 1, 0, 1, 1]"
2177,0,2,2,0.07307347432840355,"[0, 1, 1, 0, 1, 0, 0]"
2178,3,3,6,0.357275801981062,"[0, 0, 1, 1, 0, 0, 1]"
2179,0,1,1,0.08744101090710837,"[0, 0, 0, 0, 1, 1, 1]"
2180,4,4,8,0.2598373441609071,"[1, 0, 1, 0, 0, 0, 1]"
2181,0,3,3,0.48733226050834466,"[0, 1, 0, 0, 1, 0, 1]"
2182,0,1,1,0.17678199118693558,"[0, 1, 0, 1, 1, 1, 1]"
2183,7,3.084678154133206,10.084678154133206,0.09855914896629253,"[0, 0, 1, 1, 1, 0, 1]"
2184,0,1,1,0.3693727824942853,"[1, 0, 1, 1, 1, 0, 1]"
2185,0,1,1,0.05135422161759726,"[0, 1, 1, 1, 1, 0, 0]"
2186,0,1,1,0.029417541217708454,"[0, 0, 1, 0, 1, 0, 0]"
2187,0,1,1,0.004086908926314248,"[1, 0, 0, 1, 0, 1, 0]"
2188,0,2,2,0.03334957138835207,"[0, 0, 0, 0, 1, 1, 1]"
2189,0,1,1,0.04200497297975589,"[0, 0, 0, 0, 0, 1, 1]"
2190,3,10.119129206457007,13.119129206457007,0.47095082342277184,"[0, 0, 0, 0, 1, 0, 1]"
2191,1,4,5,0.3681366539407286,"[0, 0, 0, 1, 0, 0, 1]"
2192,3,4,7,0.1486655022079491,"[0, 0, 1, 1, 1, 1, 1]"
2193,4,7.335668349058389,11.33566834905839,0.22326020648251685,"[1, 0, 1, 1, 0, 1, 0]"
2194,3,4.8412154702026635,7.8412154702026635,0.4897471264863259,"[1, 0, 0, 0, 1, 0, 1]"
2195,14.551897394309865,7.766407860970294,22.31830525528016,0.18852146169976766,"[1, 1, 0, 1, 1, 1, 1]"
2196,0,1,1,0.04032738330334176,"[0, 0, 0, 1, 0, 1, 0]"
2197,0,2,2,0.030281267903076253,"[1, 1, 1, 0, 0, 1, 0]"
2198,0,1,1,0.026647945583199467,"[0, 1, 1, 0, 0, 1, 1]"
2199,1,3,4,0.42162843122271254,"[0, 1, 0, 0, 1, 1, 1]"
2200,0,2,2,0.3369874040549282,"[0, 0, 1, 0, 0, 1, 1]"
2201,0,1,1,0.0476430209657315,"[0, 0, 0, 1, 0, 1, 0]"
2202,0,2,2,0.09396485987754585,"[1, 0, 0, 0, 1, 0, 0]"
2203,0,1,1,0.04406672298955894,"[0, 0, 0, 0, 0, 0, 1]"
2204,5,6.8934812357867346,11.893481235786734,0.5949997905794906,"[0, 1, 1, 0, 1, 1, 0]"
2205,8.308357842481623,10.499558628722095,18.80791647120372,0.3756906744824816,"[0, 1, 0, 0, 1, 1, 1]"
2206,13.208269833942985,41.33887536420461,54.5471451981476,0.5159614676310071,"[1, 0, 1, 1, 1, 1, 1]"
2207,0,2,2,0.06123264813686996,"[1, 0, 0, 1, 0, 0, 0]"
2208,3,8.124700225286373,11.124700225286373,0.14379376917616188,"[0, 1, 0, 1, 0, 1, 0]"
2209,1,2,3,0.10487088372046754,"[0, 0, 1, 0, 0, 0, 0]"
2210,0,1,1,0.06001036157855871,"[0, 0, 0, 1, 1, 1, 1]"
2211,1,7,8,0.5134154031628764,"[1, 1, 0, 1, 1, 0, 0]"
2212,3,3,6,0.45413624937267727,"[0, 0, 1, 1, 0, 0, 0]"
2213,2,3,5,0.48490695033370623,"[0, 0, 0, 0, 0, 0, 0]"
2214,0,1,1,0.524567871183823,"[1, 1, 0, 1, 1, 1, 1]"
2215,0,1,1,0.036893082304357755,"[0, 0, 0, 1, 0, 0, 0]"
2216,6,12.555804646054579,18.55580464605458,0.2679505368375882,"[0, 0, 1, 1, 1, 0, 0]"
2217,9.673182453412238,7.673309087767167,17.346491541179404,0.5061906992893027,"[1, 1, 0, 0, 0, 1, 0]"
2218,0,4,4,0.18474842407107447,"[1, 1, 0, 1, 0, 0, 0]"
2219,5,3.2218551361006744,8.221855136100675,0.2762281374525466,"[1, 1, 1, 1, 1, 1, 0]"
2220,0,1,1,0.07623384267229749,"[1, 1, 0, 0, 0, 1, 0]"
2221,0,2,2,0.08530454613877297,"[1, 0, 0, 1, 0, 1, 0]"
2222,0,1,1,0.03294605277418558,"[1, 0, 1, 0, 0, 1, 0]"
2223,5,6.34172679654028,11.34172679654028,0.44944290570759393,"[0, 0, 1, 1, 1, 0, 0]"
2224,0,1,1,0.0868809664529405,"[1, 1, 1, 0, 1, 0, 1]"
2225,0,1,1,0.02714554147864226,"[1, 0, 1, 0, 1, 0, 0]"
2226,16,15.490703914538956,31.490703914538955,0.4754087820052644,"[1, 0, 1, 0, 1, 1, 1]"
2227,4,3.501798434434866,7.501798434434866,0.38570312074154867,"[0, 1, 0, 1, 0, 1, 1]"
2228,6.007791643650458,6.235256962236549,12.243048605887008,0.44036109539446977,"[1, 0, 0, 1, 1, 0, 1]"
2229,0,1,1,0.005250566758897984,"[1, 0, 0, 1, 1, 1, 0]"
2230,6,6,12,0.38399001533633825,"[0, 1, 0, 1, 0, 0, 0]"
2231,2,6,8,0.19160205459753374,"[1, 1, 0, 1, 1, 1, 1]"
2232,18.29076697440473,12.454869264238125,30.745636238642852,0.3080617334840027,"[1, 0, 1, 1, 0, 1, 0]"
2233,0,1,1,0.07198696375914432,"[1, 1, 0, 1, 0, 0, 0]"
2234,0,1,1,0.03645447718715894,"[1, 1, 1, 1, 1, 0, 0]"
2235,10,6.81267802572238,16.81267802572238,0.3731351603891807,"[1, 0, 0, 1, 1, 0, 0]"
2236,0,4,4,0.4101680313863121,"[0, 1, 0, 0, 0, 0, 1]"
2237,0,1,1,0.06885029333538245,"[0, 0, 1, 0, 1, 1, 1]"
2238,0,2,2,0.08361433915593114,"[1, 1, 0, 0, 1, 0, 1]"
2239,0,1,1,0.055542214395823575,"[1, 1, 1, 1, 1, 1, 1]"
2240,0,1,1,0.06726817259594348,"[1, 1, 1, 1, 1, 0, 1]"
2241,2,4.227690609781422,6.227690609781422,0.15181882199391303,"[0, 0, 0, 0, 0, 0, 1]"
2242,0,1,1,0.0685477312775315,"[0, 1, 1, 1, 1, 1, 1]"
2243,7,7.168121601735384,14.168121601735384,0.19726125148487136,"[0, 1, 1, 1, 0, 0, 1]"
2244,6.441098874909592,8.46859535848846,14.909694233398053,0.26470393665051195,"[0, 1, 0, 0, 1, 1, 1]"
2245,0,1,1,0.07230812127424954,"[1, 0, 0, 0, 1, 0, 1]"
2246,0,1,1,0.004970596558109386,"[0, 0, 1, 1, 0, 1, 0]"
2247,0,4,4,0.5801797694782982,"[1, 0, 0, 1, 0, 1, 1]"
2248,0,1,1,0.05730578802860861,"[1, 0, 0, 1, 1, 1, 1]"
2249,3,4,7,0.5594508420575555,"[0, 1, 0, 1, 0, 1, 1]"
2250,1,2,3,0.049786553984224435,"[1, 1, 0, 1, 1, 0, 0]"
2251,0,2,2,0.013837480264811353,"[0, 1, 1, 1, 0, 0, 0]"
2252,5,3.7677459376551674,8.767745937655167,0.4741713781145688,"[1, 1, 0, 0, 0, 1, 1]"
2253,3,8.306490235814813,11.306490235814813,0.35965866666580104,"[1, 0, 0, 1, 0, 1, 1]"
2254,1,3,4,0.029647549511330556,"[1, 1, 1, 0, 0, 1, 1]"
2255,10.343758207346475,7.362713564151615,17.70647177149809,0.5637466033403776,"[1, 0, 0, 1, 0, 0, 0]"
2256,0,1,1,0.07485135690036435,"[0, 0, 1, 1, 1, 0, 0]"
2257,0,1,1,0.04534127167124366,"[0, 0, 1, 1, 0, 0, 0]"
2258,2,4,6,0.2240934787007429,"[1, 0, 0, 0, 1, 0, 1]"
2259,2,4,6,0.2891848258183466,"[0, 0, 1, 1, 0, 0, 1]"
2260,0,1,1,0.03206211117196142,"[1, 1, 1, 0, 0, 0, 0]"
2261,0,1,1,0.04423159717135272,"[1, 1, 1, 0, 0, 1, 0]"
2262,0,1,1,0.06769450029288365,"[0, 1, 0, 1, 0, 0, 1]"
2263,0,1,1,0.0742425075374083,"[0, 0, 0, 0, 0, 1, 1]"
2264,2,2.2645380935521753,4.264538093552176,0.30749180216720506,"[1, 0, 1, 0, 0, 0, 1]"
2265,0,3,3,0.12832061733452454,"[1, 1, 0, 1, 1, 0, 0]"
2266,1,2,3,0.08739378669913028,"[0, 0, 0, 0, 0, 0, 0]"
2267,3,4.038844299247612,7.038844299247612,0.08846047880519808,"[1, 1, 1, 0, 1, 1, 1]"
2268,1,5,6,0.1707781368868526,"[0, 0, 1, 1, 0, 1, 0]"
2269,0,1,1,0.027688340760769786,"[0, 0, 0, 0, 0, 1, 0]"
2270,0,2,2,0.013109460026722447,"[1, 1, 1, 0, 0, 0, 1]"
2271,0,1,1,0.0010834911909268496,"[0, 1, 0, 0, 0, 1, 1]"
2272,5,4.710978768256927,9.710978768256927,0.4568506999311839,"[1, 0, 1, 0, 1, 0, 0]"
2273,2,3,5,0.29875182044984694,"[1, 1, 0, 0, 1, 1, 0]"
2274,0,1,1,0.07740472323665482,"[1, 1, 0, 0, 1, 1, 0]"
2275,1,2,3,0.38461291287144916,"[0, 0, 0, 1, 0, 1, 0]"
2276,0,1,1,0.06003181444226119,"[1, 0, 0, 0, 0, 0, 1]"
2277,0,1,1,0.03740026913791855,"[0, 0, 1, 1, 1, 1, 0]"
2278,10.34697176286378,3,13.34697176286378,0.3507600128413626,"[0, 0, 1, 0, 1, 0, 1]"
2279,0,5,5,0.19922387273211237,"[1, 1, 1, 0, 1, 1, 0]"
2280,2,2.2296452293787556,4.229645229378756,0.4103169817443687,"[0, 0, 0, 1, 1, 0, 0]"
2281,0,1,1,0.0072807968173721205,"[0, 0, 1, 0, 0, 0, 1]"
2282,0,1,1,0.06426838858252923,"[0, 0, 0, 1, 0, 1, 0]"
2283,9,17.383575113884223,26.383575113884223,0.5726531427001763,"[1, 1, 0, 1, 0, 1, 0]"
2284,1,2,3,0.042139014392335944,"[1, 1, 1, 1, 1, 0, 0]"
2285,2,6,8,0.28310763148541207,"[1, 0, 0, 0, 0, 0, 0]"
2286,0,1,1,0.08196366840732502,"[0, 0, 0, 1, 1, 0, 0]"
2287,1,3,4,0.4408009171099536,"[0, 1, 0, 0, 1, 0, 0]"
2288,0,1,1,0.015700991303688044,"[1, 0, 1, 0, 1, 0, 1]"
2289,0,1,1,0.023439868669398123,"[0, 0, 1, 0, 0, 0, 1]"
2290,0,1,1,0.029113797196099023,"[1, 0, 1, 1, 0, 1, 0]"
2291,1,3,4,0.05738681153636502,"[0, 1, 0, 1, 0, 1, 0]"
2292,0,2,2,0.04942021260710297,"[0, 0, 0, 0, 0, 0, 1]"
2293,0,1,1,0.016918069362973936,"[0, 0, 1, 0, 1, 0, 0]"
2294,7.294765382487474,6.876975206675315,14.171740589162788,0.2691139062837883,"[1, 0, 0, 1, 1, 1, 0]"
2295,0,2,2,0.267885105690457,"[1, 0, 1, 0, 0, 1, 1]"
2296,0,1,1,0.010460555293255819,"[0, 0, 1, 0, 1, 0, 0]"
2297,25.57905723184203,14.11969486469463,39.69875209653666,0.3574262026684486,"[1, 0, 1, 1, 1, 1, 0]"
2298,16.42169844622578,9.697589777115589,26.119288223341368,0.5839767889737412,"[0, 0, 0, 1, 0, 1, 1]"
2299,0,2,2,0.0911823215569024,"[0, 0, 1, 1, 0, 1, 1]"
2300,5,5.706428389494409,10.706428389494409,0.3749131098560019,"[0, 1, 1, 1, 0, 0, 0]"
2301,0,1,1,0.04711351676748701,"[1, 0, 1, 0, 0, 0, 0]"
2302,0,2,2,0.09898752902492908,"[0, 0, 1, 1, 1, 0, 1]"
2303,0,1,1,0.04015788753916977,"[0, 1, 0, 1, 0, 0, 0]"
2304,1,2,3,0.09732827005454753,"[1, 0, 0, 1, 0, 0, 1]"
2305,0,2,2,0.22113374268253247,"[1, 0, 1, 0, 1, 1, 0]"
2306,21,19.71123891031975,40.71123891031975,0.5846530225212327,"[1, 0, 1, 1, 1, 0, 0]"
2307,0,1,1,6.178394778005858e-05,"[1, 0, 1, 1, 1, 0, 0]"
2308,4,4.169689930003965,8.169689930003965,0.2678238591382235,"[1, 0, 1, 0, 0, 0, 1]"
2309,0,2,2,0.2004353830160482,"[0, 0, 0, 1, 0, 0, 1]"
2310,0,1,1,0.01623128615399777,"[1, 0, 1, 0, 1, 1, 1]"
2311,6,9.939032769828396,15.939032769828396,0.5859544633354637,"[1, 0, 1, 1, 0, 1, 0]"
2312,0,2,2,0.07806284897301727,"[1, 1, 0, 0, 1, 1, 1]"
2313,7,10.995842217264414,17.995842217264414,0.31367845655825133,"[0, 0, 1, 1, 0, 1, 0]"
2314,1,2,3,0.07896211236044312,"[0, 1, 1, 0, 1, 0, 0]"
2315,17.639817965140125,24.00630735411176,41.64612531925189,0.43536095138516473,"[1, 1, 1, 0, 1, 1, 0]"
2316,0,1,1,0.006242636370017346,"[0, 0, 1, 0, 0, 0, 0]"
2317,0,1,1,0.036098861840005436,"[0, 0, 0, 0, 0, 0, 0]"
2318,21.164146444739853,7.38953229968457,28.553678744424424,0.5078771947856495,"[1, 1, 1, 0, 1, 0, 1]"
2319,1,3,4,0.19339519942509661,"[0, 0, 0, 1, 1, 0, 0]"
2320,0,1,1,0.05899635503206285,"[0, 0, 0, 0, 0, 1, 1]"
2321,14,3.049288078850057,17.049288078850058,0.04547805623239368,"[0, 0, 0, 1, 1, 1, 1]"
2322,2.1386678415196343,6,8.138667841519634,0.10895763326980662,"[1, 0, 1, 0, 1, 1, 1]"
2323,5,6.314960940115323,11.314960940115323,0.4805135612316188,"[1, 0, 0, 1, 1, 0, 0]"
2324,3,4,7,0.539620636225149,"[0, 0, 0, 0, 0, 0, 0]"
2325,0,1,1,0.5864328424910762,"[0, 0, 1, 1, 1, 0, 0]"
2326,6,3.311260973633006,9.311260973633006,0.09485800692583396,"[1, 1, 1, 1, 1, 0, 1]"
2327,8,5.64323140892716,13.64323140892716,0.3937315402797328,"[1, 0, 1, 0, 0, 0, 1]"
2328,0,1,1,0.017350405604093955,"[1, 1, 1, 0, 0, 1, 1]"
2329,0,2,2,0.06306786372798728,"[1, 0, 1, 1, 0, 1, 0]"
2330,0,1,1,0.03255007778160196,"[0, 1, 0, 0, 1, 0, 0]"
2331,17.21726269640771,6.34801226940033,23.565274965808037,0.5539376289588226,"[1, 1, 0, 1, 1, 0, 1]"
2332,0,1,1,0.0013487902732978452,"[0, 1, 0, 1, 0, 0, 1]"
2333,1,2,3,0.07692024412477277,"[0, 0, 0, 0, 0, 0, 0]"
2334,2,2.519579683649509,4.519579683649509,0.5980323480305877,"[0, 1, 0, 0, 0, 0, 1]"
2335,4,3,7,0.19297350743700423,"[0, 1, 1, 1, 0, 0, 1]"
2336,0,1,1,0.07326807815540723,"[1, 0, 1, 1, 1, 1, 0]"
2337,0,1,1,0.03762621991235379,"[1, 1, 1, 0, 1, 0, 0]"
2338,0,1,1,0.10692876569409476,"[1, 1, 0, 1, 0, 1, 1]"
2339,0,3,3,0.18356862768175894,"[0, 0, 1, 0, 1, 1, 1]"
2340,1,6,7,0.19720712931417303,"[1, 1, 0, 1, 0, 0, 0]"
2341,24.30536002660429,12.000106952247105,36.3054669788514,0.4745727714213933,"[0, 0, 1, 1, 1, 1, 1]"
2342,1,3,4,0.3885935818153128,"[0, 1, 1, 0, 1, 1, 0]"
2343,3,2.036267391314504,5.036267391314504,0.048610663280440225,"[1, 0, 1, 0, 0, 0, 0]"
2344,1,4,5,0.09957440805554707,"[0, 0, 0, 1, 0, 0, 1]"
2345,5.28467474468892,2.750666730465575,8.035341475154496,0.438023045257774,"[1, 0, 0, 1, 1, 1, 1]"
2346,0,1,1,0.06314494409907506,"[0, 0, 1, 1, 0, 0, 1]"
2347,0,1,1,0.034197950192032256,"[0, 1, 0, 0, 0, 0, 0]"
2348,0,2,2,0.12827732429172217,"[1, 1, 0, 1, 0, 0, 0]"
2349,3,5,8,0.09940612710076943,"[1, 1, 1, 0, 1, 0, 0]"
2350,28.045533347967627,27.935393142076194,55.98092649004382,0.5536943059026822,"[1, 1, 1, 1, 1, 1, 0]"
2351,2,2,4,0.018780817583724546,"[1, 0, 1, 1, 1, 0, 1]"
2352,0,2,2,0.12721856559818018,"[0, 0, 1, 0, 1, 0, 1]"
2353,2,6,8,0.4513491120903196,"[1, 0, 0, 0, 1, 0, 0]"
2354,0,1,1,0.09761264839638434,"[1, 0, 1, 0, 1, 0, 1]"
2355,0,1,1,0.002866840440740759,"[0, 0, 1, 0, 1, 1, 1]"
2356,0,1,1,0.027387168372759674,"[1, 0, 0, 1, 0, 1, 1]"
2357,0,1,1,0.0628102084303532,"[1, 0, 0, 0, 0, 1, 0]"
2358,0,1,1,0.0009785546747911877,"[0, 0, 0, 1, 0, 1, 0]"
2359,0,2,2,0.00045774849836313636,"[1, 1, 0, 0, 1, 0, 0]"
2360,0,2,2,0.23454521335043918,"[1, 0, 0, 0, 1, 0, 0]"
2361,5.2530349636117215,5.727454860089775,10.980489823701497,0.4720265172980712,"[0, 0, 0, 0, 0, 1, 0]"
2362,2,5,7,0.5002565257632912,"[1, 0, 0, 0, 0, 1, 0]"
2363,0,1,1,0.054657168247252697,"[0, 0, 0, 1, 0, 1, 0]"
2364,31.84773764015274,3.7762851130580133,35.62402275321075,0.21914832477474153,"[0, 0, 1, 1, 1, 1, 1]"
2365,0,1,1,0.1671179887418259,"[0, 1, 1, 1, 0, 0, 1]"
2366,1,3,4,0.5423848388553864,"[0, 0, 0, 1, 1, 0, 1]"
2367,0,1,1,0.1409002980728155,"[1, 1, 0, 0, 1, 1, 1]"
2368,0,2,2,0.319413082249248,"[1, 0, 0, 1, 0, 0, 1]"
2369,3,2,5,0.12920948451049513,"[0, 0, 1, 1, 0, 1, 0]"
2370,8.163974561103698,6.75810210885972,14.922076669963419,0.5880370871263235,"[1, 1, 1, 0, 1, 0, 0]"
2371,0,3,3,0.02343523882875989,"[0, 1, 0, 1, 1, 0, 1]"
2372,0,5,5,0.06629098914086978,"[1, 1, 0, 1, 1, 0, 1]"
2373,0,1,1,0.031149004117660972,"[0, 1, 1, 0, 0, 0, 0]"
2374,1,3,4,0.10903966770621026,"[0, 0, 0, 0, 0, 0, 0]"
2375,3,4.072121278910415,7.072121278910415,0.10322347297918372,"[0, 0, 0, 0, 1, 1, 1]"
2376,0,2,2,0.06744366624120085,"[0, 1, 0, 0, 1, 1, 0]"
2377,6.075758694075577,5.889112742556141,11.964871436631718,0.512848878136628,"[0, 1, 1, 0, 1, 1, 1]"
